date,t2m,sp,rh,pwv,tp
2025/7/1 8:45,33.9,994.62,66.18,50.18,0
2025/7/1 9:00,33.7,994.65,67.65,51.77,0
2025/7/1 9:15,33.6,994.4,66.58,52.5,0
2025/7/1 9:30,33.4,994.5,67.82,53.09,0
2025/7/1 9:45,33.1,994.6,68.9,65.59,0
2025/7/1 10:00,32.67,994.5,71.68,56.24,0
2025/7/1 10:15,32.5,994.48,72.05,51.88,0
2025/7/1 10:30,32.6,994.48,69.22,51.51,0
2025/7/1 10:45,32.77,994.73,67.7,60.52,0
2025/7/1 11:00,32.17,994.7,72.9,63.95,0
2025/7/1 11:15,31.35,994.9,76.58,65.74,0
2025/7/1 11:30,31.1,995.1,77.85,63.35,0
2025/7/1 11:45,30.9,995.2,78.35,66.87,0
2025/7/1 12:00,30.9,995.3,77.35,58.02,0
2025/7/1 12:15,30.9,995.48,76.35,59.09,0
2025/7/1 12:30,30.9,995.85,76.53,61.13,0
2025/7/1 12:45,30.8,996.1,77.25,67.23,0
2025/7/1 13:00,30.7,996.3,77.82,67.93,0
2025/7/1 13:15,30.65,996.62,78.93,68.71,0
2025/7/1 13:30,30.3,996.92,79.88,70.33,0
2025/7/1 13:45,30.3,996.9,79.7,67.14,0
2025/7/1 14:00,30.23,996.9,79.62,65.02,0
2025/7/1 14:15,30.2,996.92,79.58,66.89,0
2025/7/1 14:30,30.12,996.78,79.88,70.3,0
2025/7/1 14:45,30,997,79.85,68.98,0
2025/7/1 15:00,30,997,79.88,56.82,0
2025/7/1 15:15,30,996.95,79.03,49.63,0
2025/7/1 15:30,30,996.9,78.55,45.4,0
2025/7/1 15:45,30,996.88,78.3,49.57,0
2025/7/1 16:00,29.9,996.88,78.9,50.67,0
2025/7/1 16:15,29.87,996.5,78.47,51.91,0
2025/7/1 16:30,29.8,996.6,78.35,51.75,0
2025/7/1 16:45,29.75,996.8,78.45,53.04,0
2025/7/1 17:00,29.7,996.9,79.42,54.51,0
2025/7/1 17:15,29.32,996.9,81.7,55.3,0
2025/7/1 17:30,29,996.68,82,57.83,0
2025/7/1 17:45,28.8,996.55,81.1,58.87,0
2025/7/1 18:00,28.6,996.48,82.02,54.69,0
2025/7/1 18:15,28.3,996.45,83.55,59.08,0
2025/7/1 18:30,28.1,996.3,84.93,63.52,0
2025/7/1 18:45,27.8,996.2,87.35,67.67,0
2025/7/1 19:00,27.62,996.15,88.28,68.4,0
2025/7/1 19:15,27.6,996.25,88.85,67.44,0
2025/7/1 19:30,27.52,996.2,89.72,63.08,0
2025/7/1 19:45,27.52,996.15,90.85,60.68,0
2025/7/1 20:00,27.5,996.1,90.85,57.78,0
2025/7/1 20:15,27.6,996.2,89.95,58.42,0
2025/7/1 20:30,27.77,996.2,88.75,63.68,0
2025/7/1 20:45,27.9,996.27,87.8,64.74,0
2025/7/1 21:00,27.93,996.3,87.45,62.26,0
2025/7/1 21:15,27.9,996.2,87.25,60.44,0
2025/7/1 21:30,27.9,996.32,87.15,58.82,0
2025/7/1 21:45,27.9,996.32,86.95,58.12,0
2025/7/1 22:00,28,996.32,86.4,57.51,0
2025/7/1 22:15,28.1,996.4,86.25,59.44,0
2025/7/1 22:30,28.57,996.42,84.58,62.31,0
2025/7/1 22:45,28.7,996.3,83.88,69.17,0
2025/7/1 23:00,28.65,996.35,84.02,69.15,0
2025/7/1 23:15,28.8,996.4,83.55,70.62,0
2025/7/1 23:30,29.35,996.4,81.98,66.47,0
2025/7/1 23:45,30.45,996.58,78.08,65.89,0
2025/7/2 0:00,31.35,996.82,74.38,63.75,0
2025/7/2 0:15,32.1,996.8,72.2,65.83,0
2025/7/2 0:30,32.3,996.75,69.93,72.17,0
2025/7/2 0:45,32.4,996.9,68.52,77.96,0
2025/7/2 1:00,32.4,996.85,69.7,80.03,0
2025/7/2 1:15,32.75,996.78,68.93,75.02,0
2025/7/2 1:30,32.7,996.85,69.27,62.5,0
2025/7/2 1:45,32.8,996.95,68.45,59.98,0
2025/7/2 2:00,32.9,996.95,67.4,56.98,0
2025/7/2 2:15,32.8,997,68.42,54.67,0
2025/7/2 2:30,32.97,996.85,67.98,52.38,0
2025/7/2 2:45,33.5,996.68,66.68,51.48,0
2025/7/2 3:00,34.23,996.8,63.48,47.97,0
2025/7/2 3:15,34.7,996.8,63.25,46.87,0
2025/7/2 3:30,34.8,996.65,62.05,46.67,0
2025/7/2 3:45,34.8,996.55,61.62,44.17,0
2025/7/2 4:00,35,996.48,61.38,43.99,0
2025/7/2 4:15,35.37,996.45,59.42,48.15,0
2025/7/2 4:30,35.45,996.3,59.62,49.13,0
2025/7/2 4:45,35.8,996.18,59.7,48.01,0
2025/7/2 5:00,35.57,996.12,58.9,43.72,0
2025/7/2 5:15,35.5,996.05,59.75,48.17,0
2025/7/2 5:30,35.67,995.77,58.52,53.98,0
2025/7/2 5:45,35.85,995.6,58.92,56.8,0
2025/7/2 6:00,35.7,995.42,58.25,54.53,0
2025/7/2 6:15,35.8,995.3,57.7,54.17,0
2025/7/2 6:30,35.8,995.22,57.72,54.86,0
2025/7/2 6:45,35.7,995.07,59.93,52.09,0
2025/7/2 7:00,35.6,995.05,59.6,49.26,0
2025/7/2 7:15,35.25,994.78,61.92,43.96,0
2025/7/2 7:30,35.3,994.6,60.38,20.57,0
2025/7/2 7:45,35.5,994.88,59.05,18.91,0
2025/7/2 8:00,35.2,994.6,61.3,29.06,0
2025/7/2 8:15,35.2,994.52,60.7,28.01,0
2025/7/2 8:30,35.2,994.4,62.03,23.75,0
2025/7/2 8:45,35.32,994.32,61.32,25.49,0
2025/7/2 9:00,35,994.22,62.12,28.09,0
2025/7/2 9:15,34.7,994.08,62.92,0,0
2025/7/2 9:30,34.6,994.1,62.88,0,0
2025/7/2 9:45,34.4,994.08,63.88,0,0
2025/7/2 10:00,34.2,994.12,64.22,0,0
2025/7/2 10:15,33.9,994.32,65.53,1.05,0
2025/7/2 10:30,33.7,994.45,66.15,4.56,0
2025/7/2 10:45,33.6,994.5,66.05,25.86,0
2025/7/2 11:00,33.4,994.4,66.57,35.79,0
2025/7/2 11:15,33.05,994.4,67.6,41.32,0
2025/7/2 11:30,33,994.45,67.4,39.32,0
2025/7/2 11:45,32.7,994.42,69.1,42.29,0
2025/7/2 12:00,32.37,994.62,69.85,44.28,0
2025/7/2 12:15,32.17,994.85,70.47,41.77,0
2025/7/2 12:30,31.97,995.05,70.97,44.6,0
2025/7/2 12:45,31.87,995.2,71.25,49.46,0
2025/7/2 13:00,31.7,995.3,71.2,51.85,0
2025/7/2 13:15,31.6,995.52,71.18,54.13,0
2025/7/2 13:30,31.55,995.7,70.65,53,0
2025/7/2 13:45,31.52,995.8,70.3,50.19,0
2025/7/2 14:00,31.6,995.82,69.78,46.24,0
2025/7/2 14:15,31.6,995.85,69.57,43.72,0
2025/7/2 14:30,31.6,995.85,69.62,38.36,0
2025/7/2 14:45,31.25,995.82,71.57,32.99,0
2025/7/2 15:00,31,996.02,72.4,29.86,0
2025/7/2 15:15,31.1,995.9,71.1,37.56,0
2025/7/2 15:30,31.23,995.78,70.35,33.32,0
2025/7/2 15:45,31.27,995.75,70.5,38.58,0
2025/7/2 16:00,31.17,995.7,70.8,45.09,0
2025/7/2 16:15,31.15,995.58,70.5,46.26,0
2025/7/2 16:30,31.2,995.25,70.1,43.74,0
2025/7/2 16:45,31.1,995.28,69.95,44.34,0
2025/7/2 17:00,31.07,995.35,69.95,46.48,0
2025/7/2 17:15,30.9,995.2,70.5,46.91,0
2025/7/2 17:30,30.8,995.15,70.65,46.81,0
2025/7/2 17:45,30.7,995.08,71.75,46.26,0
2025/7/2 18:00,30.45,995,72.05,42.7,0
2025/7/2 18:15,30.27,994.78,73.38,44.59,0
2025/7/2 18:30,29.9,994.6,75,44.71,0
2025/7/2 18:45,29.77,994.48,75.6,50.59,0
2025/7/2 19:00,29.6,994.25,76.68,50.55,0
2025/7/2 19:15,29.5,994.05,77.47,58.61,0
2025/7/2 19:30,29.3,993.88,77.62,58.69,0
2025/7/2 19:45,29.3,993.65,77.25,62.27,0
2025/7/2 20:00,29.3,993.5,76.57,50.4,0
2025/7/2 20:15,29.3,993.45,76.85,46.59,0
2025/7/2 20:30,29.1,993.48,77.85,49.68,0
2025/7/2 20:45,28.9,993.48,78.53,53.25,0
2025/7/2 21:00,28.8,993.48,79.35,54.65,0
2025/7/2 21:15,28.6,993.5,80.9,56.32,0
2025/7/2 21:30,28.43,993.82,81,54.53,0
2025/7/2 21:45,28.4,993.95,81.72,50.58,0
2025/7/2 22:00,28.77,994.15,81,46.37,0
2025/7/2 22:15,29.1,994.3,79.12,46.62,0
2025/7/2 22:30,29.77,994.52,76.38,43.52,0
2025/7/2 22:45,30.32,994.73,74.53,38.55,0
2025/7/2 23:00,31.3,994.8,71.35,28.87,0
2025/7/2 23:15,32.32,995,67.12,18.1,0
2025/7/2 23:30,33.1,995.15,66.08,31.17,0
2025/7/2 23:45,34.17,995.3,63.12,35.76,0
2025/7/3 0:00,35.6,995.48,58.38,36.65,0
2025/7/3 0:15,36.7,995.48,54.55,41.68,0
2025/7/3 0:30,36.5,995.6,55.35,42.89,0
2025/7/3 0:45,37,995.7,54.92,44.15,0
2025/7/3 1:00,37.9,995.8,51.42,46.49,0
2025/7/3 1:15,38.57,995.82,50,46.92,0
2025/7/3 1:30,39.02,995.8,49.25,47.32,0
2025/7/3 1:45,40,995.8,46.55,48.31,0
2025/7/3 2:00,40,995.68,46.4,44.88,0
2025/7/3 2:15,40.55,995.62,46.35,46.35,0
2025/7/3 2:30,41.1,995.77,45.45,52.95,0
2025/7/3 2:45,41.3,995.6,44.65,54.75,0
2025/7/3 3:00,41.8,995.7,44,54.35,0
2025/7/3 3:15,41.3,995.65,43.92,51.56,0
2025/7/3 3:30,41.75,995.6,43.72,51.51,0
2025/7/3 3:45,41.4,995.48,42.32,51.25,0
2025/7/3 4:00,41,995.35,44.35,50.93,0
2025/7/3 4:15,40.8,995.22,43.65,50.5,0
2025/7/3 4:30,41.15,995.08,43.7,52.42,0
2025/7/3 4:45,41.57,994.88,42.97,50.92,0
2025/7/3 5:00,40.9,994.68,42.1,48.83,0
2025/7/3 5:15,40.62,994.58,44.47,48.31,0
2025/7/3 5:30,40.4,994.3,44.22,49.26,0
2025/7/3 5:45,39.57,994.2,45.42,47.34,0
2025/7/3 6:00,39.6,994,47.8,45.38,0
2025/7/3 6:15,39.8,993.8,47.5,43.23,0
2025/7/3 6:30,39.3,993.7,46.6,42.09,0
2025/7/3 6:45,39.3,993.5,43.75,45.12,0
2025/7/3 7:00,38.77,993.4,45.92,47.46,0
2025/7/3 7:15,38.9,993.25,46.42,47.82,0
2025/7/3 7:30,39.57,993,45.53,49.76,0
2025/7/3 7:45,39.9,993.08,45.32,51.88,0
2025/7/3 8:00,39.4,992.98,47.52,54.67,0
2025/7/3 8:15,39,992.85,48.98,53.7,0
2025/7/3 8:30,38.07,992.72,50.22,48.97,0
2025/7/3 8:45,37.5,992.45,51.4,48.57,0
2025/7/3 9:00,37.2,992.28,52.18,46.76,0
2025/7/3 9:15,37,992.1,53.05,47.23,0
2025/7/3 9:30,36.9,992,53.9,46.31,0
2025/7/3 9:45,36.7,992.15,54.15,45.4,0
2025/7/3 10:00,36.55,992.22,55.4,45.91,0
2025/7/3 10:15,36.5,992.42,55.8,45.41,0
2025/7/3 10:30,36.05,992.45,55.85,46.69,0
2025/7/3 10:45,35.85,992.6,57.3,48.65,0
2025/7/3 11:00,35.4,992.55,58.27,47.35,0
2025/7/3 11:15,35.07,992.65,58.95,46.8,0
2025/7/3 11:30,34.77,992.72,60.08,44.11,0
2025/7/3 11:45,34.5,993.02,60.38,45.47,0
2025/7/3 12:00,34.2,993.08,61.6,47.01,0
2025/7/3 12:15,33.87,993.2,62.55,46.3,0
2025/7/3 12:30,33.6,993.32,62.98,47.3,0
2025/7/3 12:45,33.4,993.45,63.2,46.54,0
2025/7/3 13:00,33.1,993.4,64.18,47.85,0
2025/7/3 13:15,32.8,993.5,64.65,49.85,0
2025/7/3 13:30,32.6,993.6,64.7,51.85,0
2025/7/3 13:45,32.5,993.6,65.23,49.94,0
2025/7/3 14:00,32.4,993.58,65.82,47.36,0
2025/7/3 14:15,32.3,993.58,66.3,47.86,0
2025/7/3 14:30,32.1,993.58,66.82,46.54,0
2025/7/3 14:45,32,993.55,67.7,36.63,0
2025/7/3 15:00,31.82,993.42,68.55,35.59,0
2025/7/3 15:15,31.7,993.5,69.08,32.33,0
2025/7/3 15:30,31.6,993.48,69.42,37.83,0
2025/7/3 15:45,31.4,993.3,70.72,39.03,0
2025/7/3 16:00,31.2,993.3,71.88,39.46,0
2025/7/3 16:15,31.1,993.2,72.62,41.84,0
2025/7/3 16:30,30.95,993.1,73.05,42.61,0
2025/7/3 16:45,30.73,993.15,74,43.27,0
2025/7/3 17:00,30.6,993.05,74.25,43.61,0
2025/7/3 17:15,30.4,992.98,75.3,42.23,0
2025/7/3 17:30,30.3,992.95,76.1,39.83,0
2025/7/3 17:45,30.1,992.88,76.57,34.13,0
2025/7/3 18:00,30.05,993,77.3,26.74,0
2025/7/3 18:15,30,992.9,77.4,31.29,0
2025/7/3 18:30,30,993,77.2,39.17,0
2025/7/3 18:45,30,992.82,76.65,42.86,0
2025/7/3 19:00,29.9,992.7,77.45,43.54,0
2025/7/3 19:15,29.8,992.8,77.9,42.43,0
2025/7/3 19:30,29.7,992.7,78.15,42.85,0
2025/7/3 19:45,29.6,992.7,78.1,42.22,0
2025/7/3 20:00,29.5,992.6,78.2,46.37,0
2025/7/3 20:15,29.4,992.62,78.1,51.01,0
2025/7/3 20:30,29.43,992.8,78.25,52.3,0
2025/7/3 20:45,29.35,992.82,78.68,57.41,0
2025/7/3 21:00,29.2,993,78.53,54.86,0
2025/7/3 21:15,29.1,993.12,79.1,49.84,0
2025/7/3 21:30,29,993.3,79.4,46.03,0
2025/7/3 21:45,28.8,993.48,79.97,0,0
2025/7/3 22:00,28.9,993.5,79.8,16.74,0
2025/7/3 22:15,29.2,993.75,80.05,17.24,0
2025/7/3 22:30,30,993.88,77.65,13.17,0
2025/7/3 22:45,30.62,993.9,75.65,17.13,0
2025/7/3 23:00,31.7,993.85,73.42,25.59,0
2025/7/3 23:15,33.05,993.98,68.1,33.35,0
2025/7/3 23:30,34.6,994.05,62.75,37.02,0
2025/7/3 23:45,36.35,994.1,57.3,37.53,0
2025/7/4 0:00,37.45,994.18,53.62,41.88,0
2025/7/4 0:15,37.9,994.12,51.92,43.33,0
2025/7/4 0:30,37.7,994.15,52.62,42.75,0
2025/7/4 0:45,38.6,994.12,50.32,43.59,0
2025/7/4 1:00,39.7,994.3,48.08,48.11,0
2025/7/4 1:15,39.7,994.25,47.38,50.35,0
2025/7/4 1:30,39.67,994.2,48.88,50.24,0
2025/7/4 1:45,40.23,994.1,47.55,49.46,0
2025/7/4 2:00,40.7,994.1,46.28,40.98,0
2025/7/4 2:15,41,993.9,45.8,32.55,0
2025/7/4 2:30,41.05,993.8,43.25,24.05,0
2025/7/4 2:45,40.12,993.7,45.52,15.51,0
2025/7/4 3:00,40.2,993.68,45.8,21.83,0
2025/7/4 3:15,40.55,993.35,47.72,28.16,0
2025/7/4 3:30,41.5,993.1,46.05,0,0
2025/7/4 3:45,41.32,993,45.32,0,0
2025/7/4 4:00,40.17,992.9,47.62,0,0
2025/7/4 4:15,40.1,992.7,47.4,0,0
2025/7/4 4:30,40.43,992.58,47.7,0,0
2025/7/4 4:45,41.05,992.4,46.35,0,0
2025/7/4 5:00,39.62,992.27,49.6,0,0
2025/7/4 5:15,39.73,992.1,47.5,3.47,0
2025/7/4 5:30,39.8,991.85,48.7,13.37,0
2025/7/4 5:45,39.12,991.7,47.7,13.39,0
2025/7/4 6:00,38.6,991.45,48.68,10.77,0
2025/7/4 6:15,38.5,991.3,49.72,13.9,0
2025/7/4 6:30,38.82,991.18,49.85,18.81,0
2025/7/4 6:45,38.8,991.1,48.68,19.36,0
2025/7/4 7:00,38.47,991,50,20.33,0
2025/7/4 7:15,37.97,990.88,51.58,20.56,0
2025/7/4 7:30,37.85,990.82,50.98,23.11,0
2025/7/4 7:45,37.7,990.8,51.73,23.44,0
2025/7/4 8:00,37.67,990.75,51.85,24.4,0
2025/7/4 8:15,37.4,990.75,52.38,27.81,0
2025/7/4 8:30,37.2,990.68,53.02,29.5,0
2025/7/4 8:45,37,990.52,54.55,35.6,0
2025/7/4 9:00,36.9,990.48,54.32,31.82,0
2025/7/4 9:15,36.7,990.5,54.65,19.52,0
2025/7/4 9:30,36.47,990.42,55.98,19.25,0
2025/7/4 9:45,36.4,990.58,56.25,14.96,0
2025/7/4 10:00,36.2,990.45,56.05,14.33,0
2025/7/4 10:15,35.9,990.45,56.45,11.63,0
2025/7/4 10:30,35.73,990.48,58.12,8.95,0
2025/7/4 10:45,35.43,990.6,58.7,9.35,0
2025/7/4 11:00,35.1,990.75,59.1,10.48,0
2025/7/4 11:15,34.87,990.9,59.95,11.41,0
2025/7/4 11:30,34.52,990.9,61.1,4.87,0
2025/7/4 11:45,34.27,991.02,62.12,4.8,0
2025/7/4 12:00,34,991.23,63.03,6.95,0
2025/7/4 12:15,33.8,991.3,63.62,6.46,0
2025/7/4 12:30,33.6,991.4,63.88,15.3,0
2025/7/4 12:45,33.4,991.5,64.65,24.23,0
2025/7/4 13:00,33.2,991.48,65.22,31.85,0
2025/7/4 13:15,33.05,991.4,65.45,31.12,0
2025/7/4 13:30,32.9,991.58,65.82,33.53,0
2025/7/4 13:45,32.8,991.68,65.75,31.44,0
2025/7/4 14:00,32.8,991.7,65.38,34.1,0
2025/7/4 14:15,32.67,991.68,65.18,34.17,0
2025/7/4 14:30,32.55,991.8,65.45,35.71,0
2025/7/4 14:45,32.3,991.77,66.62,35.03,0
2025/7/4 15:00,32.1,991.75,67.4,33.95,0
2025/7/4 15:15,31.9,991.82,68.28,32.95,0
2025/7/4 15:30,31.8,991.9,68.75,35.42,0
2025/7/4 15:45,31.7,991.88,69.77,34.89,0
2025/7/4 16:00,31.5,991.72,70.2,32.75,0
2025/7/4 16:15,31.4,991.8,70.28,29.5,0
2025/7/4 16:30,31.3,991.88,70.8,25.53,0
2025/7/4 16:45,31.1,991.65,71.53,25.14,0
2025/7/4 17:00,31,991.7,71.8,31.25,0
2025/7/4 17:15,30.9,991.7,72.2,30.43,0
2025/7/4 17:30,30.75,991.7,72.7,29.31,0
2025/7/4 17:45,30.6,991.62,73.55,26.27,0
2025/7/4 18:00,30.4,991.5,74.85,31.23,0
2025/7/4 18:15,30.2,991.5,75.47,30.17,0
2025/7/4 18:30,30.1,991.58,75.93,33.97,0
2025/7/4 18:45,30.1,991.52,76.03,36.74,0
2025/7/4 19:00,30.07,991.65,76.15,39.97,0
2025/7/4 19:15,29.93,991.77,76.7,41.41,0
2025/7/4 19:30,29.8,991.8,77.28,40.57,0
2025/7/4 19:45,29.6,991.9,77.7,47.28,0
2025/7/4 20:00,29.12,992.1,78.5,54.29,0
2025/7/4 20:15,28.7,992.32,79.57,51.36,0
2025/7/4 20:30,28.6,992.6,80.78,49,0
2025/7/4 20:45,28.4,992.8,81.4,49.49,0
2025/7/4 21:00,28.4,993,81.6,48.01,0
2025/7/4 21:15,28.4,993.2,81.8,48.75,0
2025/7/4 21:30,28.4,993.42,82.02,45.89,0
2025/7/4 21:45,28.3,993.5,81.62,47.19,0
2025/7/4 22:00,28.5,993.58,82,55.64,0
2025/7/4 22:15,29.17,993.75,80.03,66.17,0
2025/7/4 22:30,30,993.95,77.65,57.44,0
2025/7/4 22:45,30.5,994.05,75.78,56.31,0
2025/7/4 23:00,31.15,994.1,71.38,55.22,0
2025/7/4 23:15,32.02,994.3,61.72,53.7,0
2025/7/4 23:30,33.25,994.5,58.7,52.49,0
2025/7/4 23:45,34.55,994.78,54.4,55.71,0
2025/7/5 0:00,35.7,994.95,50.27,58.5,0
2025/7/5 0:15,36.5,994.9,46.05,57.33,0
2025/7/5 0:30,36.7,994.9,43.68,60.66,0
2025/7/5 0:45,37.02,994.95,40.17,59.81,0
2025/7/5 1:00,37.8,995,40.02,54.92,0
2025/7/5 1:15,37.8,995.05,40.45,54.24,0
2025/7/5 1:30,37.9,994.88,39.8,55.65,0
2025/7/5 1:45,38.67,994.72,38.12,52.74,0
2025/7/5 2:00,39.12,994.8,36.52,49.84,0
2025/7/5 2:15,39.85,994.88,36.88,50.52,0
2025/7/5 2:30,39.77,994.85,36.1,49.91,0
2025/7/5 2:45,40,994.78,37.4,48.41,0
2025/7/5 3:00,40.43,994.65,36.28,49.55,0
2025/7/5 3:15,40.3,994.6,37.75,48.79,0
2025/7/5 3:30,39.85,994.6,37.28,49.42,0
2025/7/5 3:45,40.15,994.6,38.25,48.63,0
2025/7/5 4:00,40.1,994.6,37.2,49.53,0
2025/7/5 4:15,39.55,994.52,39.05,50.6,0
2025/7/5 4:30,39.9,994.3,37.9,52.14,0
2025/7/5 4:45,39.77,994.2,37.92,50.11,0
2025/7/5 5:00,39.77,994.1,37.28,46.33,0
2025/7/5 5:15,39.57,993.9,38.4,45.79,0
2025/7/5 5:30,39.8,993.75,38.88,45.2,0
2025/7/5 5:45,39.97,993.55,37.65,48.6,0
2025/7/5 6:00,40.02,993.5,38.2,46.76,0
2025/7/5 6:15,40.1,993.25,37.55,47.84,0
2025/7/5 6:30,40.2,993.02,39.28,46.87,0
2025/7/5 6:45,40.2,992.82,38.65,45.79,0
2025/7/5 7:00,40.1,992.8,38.55,45.8,0
2025/7/5 7:15,40.07,992.8,36.82,45.45,0
2025/7/5 7:30,40.1,992.6,41.3,47.35,0
2025/7/5 7:45,40.32,992.5,39.75,49.56,0
2025/7/5 8:00,40.3,992.4,40.4,48.54,0
2025/7/5 8:15,39.6,992.15,44.12,47.1,0
2025/7/5 8:30,39.45,992.08,44.1,46.01,0
2025/7/5 8:45,39.5,992.15,45.55,44.66,0
2025/7/5 9:00,39.73,992.02,46.78,48.13,0
2025/7/5 9:15,39.57,992.05,44.58,49.51,0
2025/7/5 9:30,39.1,992.08,49.38,47.27,0
2025/7/5 9:45,39,992.08,48.68,42.48,0
2025/7/5 10:00,38.97,992,50.12,40,0
2025/7/5 10:15,38.7,992.4,49.6,39.74,0
2025/7/5 10:30,38.5,992.35,50.82,38.1,0
2025/7/5 10:45,38.15,992.4,51.2,40.94,0
2025/7/5 11:00,37.62,992.58,53.47,44.59,0
2025/7/5 11:15,37,992.7,54.72,46.31,0
2025/7/5 11:30,36.5,992.88,56.88,45.09,0
2025/7/5 11:45,36,992.88,59.18,44.16,0
2025/7/5 12:00,35.5,993.02,60.75,42.83,0
2025/7/5 12:15,35.1,993.2,62.53,41.01,0
2025/7/5 12:30,34.6,993.38,62.8,45.01,0
2025/7/5 12:45,34.02,993.48,65.05,33.37,0
2025/7/5 13:00,33.7,993.62,67.65,36.61,0
2025/7/5 13:15,33.4,993.78,66.72,36.14,0
2025/7/5 13:30,33.25,993.88,71.22,46.57,0
2025/7/5 13:45,33,993.9,68.88,51.26,0
2025/7/5 14:00,32.8,994.1,68.1,51.57,0
2025/7/5 14:15,32.6,994.08,65.55,51.85,0
2025/7/5 14:30,32.5,994.1,71.73,52.92,0
2025/7/5 14:45,32.4,994.15,69.8,53.79,0
2025/7/5 15:00,32.2,994.12,70.68,47.17,0
2025/7/5 15:15,32,994.18,76.97,45.23,0
2025/7/5 15:30,31.8,994.18,76.8,46.2,0
2025/7/5 15:45,31.6,994,73.58,45.11,0
2025/7/5 16:00,31.5,994,74.65,45.04,0
2025/7/5 16:15,31.25,994.12,76.92,43.84,0
2025/7/5 16:30,31,994.2,76.68,44.77,0
2025/7/5 16:45,30.87,994.32,78.08,52.01,0
2025/7/5 17:00,30.8,994.4,78.78,53.25,0
2025/7/5 17:15,30.6,994.4,77,53.29,0
2025/7/5 17:30,30.5,994.4,77.95,49.62,0
2025/7/5 17:45,30.3,994.5,78.15,48.06,0
2025/7/5 18:00,30.2,994.5,81.35,47.87,0
2025/7/5 18:15,30.12,994.6,80.18,50.42,0
2025/7/5 18:30,30.1,994.6,80.9,52.58,0
2025/7/5 18:45,30.1,994.5,79.88,49.4,0
2025/7/5 19:00,30,994.52,80.5,47.27,0
2025/7/5 19:15,29.9,994.35,81.03,42.87,0
2025/7/5 19:30,29.8,994.28,79.95,41.05,0
2025/7/5 19:45,29.8,994.3,80.53,43.87,0
2025/7/5 20:00,29.8,994.4,79.93,54.44,0
2025/7/5 20:15,29.73,994.45,79.57,58.36,0
2025/7/5 20:30,29.52,994.55,80.8,55.65,0
2025/7/5 20:45,29.4,994.7,82.4,53.42,0
2025/7/5 21:00,29.2,994.75,81.32,53.83,0
2025/7/5 21:15,28.9,994.88,81.1,52.72,0
2025/7/5 21:30,28.7,995,83.48,52.35,0
2025/7/5 21:45,28.6,995.1,82.78,52.51,0
2025/7/5 22:00,28.62,995.4,83.55,53.27,0
2025/7/5 22:15,29.05,995.5,84.32,42.07,0
2025/7/5 22:30,29.93,995.4,83.7,34.54,0
2025/7/5 22:45,30.62,995.4,81.55,37.82,0
2025/7/5 23:00,31.55,995.5,77.57,41.81,0
2025/7/5 23:15,32.45,995.58,75.9,44.88,0
2025/7/5 23:30,33.87,995.6,71.18,48.48,0
2025/7/5 23:45,35.45,995.62,66.92,52.99,0
2025/7/6 0:00,36.12,995.88,64.68,57.99,0
2025/7/6 0:15,37.02,995.9,61.68,54.21,0
2025/7/6 0:30,37.47,995.88,59.22,53.31,0
2025/7/6 0:45,38.52,995.85,54.85,50.39,0
2025/7/6 1:00,40.17,995.9,52.62,51.82,0
2025/7/6 1:15,41.1,995.8,50.12,54.01,0
2025/7/6 1:30,41.67,995.8,46.62,50.69,0
