date,t2m,sp,rh,pwv,tp
2025/7/2 4:00,32.97,994.4,66.5,47.32,0
2025/7/2 4:15,33,994.35,66.7,49.66,0
2025/7/2 4:30,33.1,994.28,68.38,48.09,0
2025/7/2 4:45,33.27,994.22,68.22,47.01,0
2025/7/2 5:00,33.62,994.05,66.18,48.37,0
2025/7/2 5:15,33.6,994.08,66.65,48.86,0
2025/7/2 5:30,33.73,994,67.12,51.12,0
2025/7/2 5:45,33.67,993.85,64.32,54.08,0
2025/7/2 6:00,33.97,993.7,63.2,53.01,0
2025/7/2 6:15,33.9,993.65,64.7,56.54,0
2025/7/2 6:30,34,993.52,63.8,56.5,0
2025/7/2 6:45,34.17,993.38,64.15,54.85,0
2025/7/2 7:00,34.1,993.15,63.65,53.2,0
2025/7/2 7:15,34.2,992.9,62.92,49.73,0
2025/7/2 7:30,34.15,992.8,62.1,42.04,0
2025/7/2 7:45,34.1,992.8,62.88,34.6,0
2025/7/2 8:00,34.1,992.62,63.3,39.85,0
2025/7/2 8:15,33.9,992.72,64.62,42.79,0
2025/7/2 8:30,34,992.55,64.78,42.3,0
2025/7/2 8:45,33.82,992.3,65.43,41.52,0
2025/7/2 9:00,33.6,992.28,64.58,42.45,0
2025/7/2 9:15,33.52,992.18,64.43,33.62,0
2025/7/2 9:30,33.5,992,66.52,29.82,0
2025/7/2 9:45,33.3,991.85,65.85,22.58,0
2025/7/2 10:00,33.2,992.08,66.3,13.96,0
2025/7/2 10:15,33.07,992.2,66.9,13.39,0
2025/7/2 10:30,32.8,992.35,66.97,26.31,0
2025/7/2 10:45,32.5,992.23,67.97,39.83,0
2025/7/2 11:00,32.1,992.4,69.05,45.67,0
2025/7/2 11:15,31.75,992.52,70.53,48.49,0
2025/7/2 11:30,31.5,992.52,71.2,48.09,0
2025/7/2 11:45,31.3,992.58,71.1,49.51,0
2025/7/2 12:00,31.05,992.73,72.45,53.82,0
2025/7/2 12:15,30.8,992.8,72.92,53.47,0
2025/7/2 12:30,30.7,992.9,73.43,53.84,0
2025/7/2 12:45,30.6,993.18,73.88,51.24,0
2025/7/2 13:00,30.5,993.3,74.53,50.05,0
2025/7/2 13:15,30.2,993.52,75.72,49.45,0
2025/7/2 13:30,30,993.62,76.8,43.93,0
2025/7/2 13:45,29.87,993.6,77.4,41.65,0
2025/7/2 14:00,29.73,993.7,78.18,43.4,0
2025/7/2 14:15,29.6,993.8,79.1,43.53,0
2025/7/2 14:30,29.4,993.9,79.65,44.11,0
2025/7/2 14:45,29.3,993.9,80.45,41.25,0
2025/7/2 15:00,29.3,993.9,80.07,40.22,0
2025/7/2 15:15,29.4,993.88,79.57,36.76,0
2025/7/2 15:30,29.3,993.8,79.47,38.7,0
2025/7/2 15:45,29.2,993.7,79.72,41.32,0
2025/7/2 16:00,29,993.7,80.4,47.37,0
2025/7/2 16:15,28.8,993.68,81.45,47.69,0
2025/7/2 16:30,28.5,993.5,82.6,49.4,0
2025/7/2 16:45,28.25,993.48,83.6,39.4,0
2025/7/2 17:00,28.1,993.5,84.48,41.74,0
2025/7/2 17:15,27.9,993.4,84.95,46.12,0
2025/7/2 17:30,27.8,993.28,84.95,47.9,0
2025/7/2 17:45,27.8,993.2,84.93,48.86,0
2025/7/2 18:00,27.9,993,84.48,42.52,0
2025/7/2 18:15,27.9,992.92,84.05,47.16,0
2025/7/2 18:30,27.9,992.85,83.8,46.62,0
2025/7/2 18:45,27.8,992.7,84,47.93,0
2025/7/2 19:00,27.73,992.65,84.45,52.34,0
2025/7/2 19:15,27.57,992.6,84.62,62.9,0
2025/7/2 19:30,27.5,992.5,85.02,61.86,0
2025/7/2 19:45,27.3,992.3,85.75,55.21,0
2025/7/2 20:00,27.2,992.18,87.32,48.77,0
2025/7/2 20:15,27,992.05,87.45,52.21,0
2025/7/2 20:30,27.07,992.18,86.07,53.25,0
2025/7/2 20:45,27.5,992.15,84.02,57.4,0
2025/7/2 21:00,27.6,992.22,83.43,56.07,0
2025/7/2 21:15,27.6,992.28,83.48,68.6,0
2025/7/2 21:30,27.55,992.3,83.93,79.39,0
2025/7/2 21:45,27.5,992.45,84.35,66.65,0
2025/7/2 22:00,27.6,992.28,83.78,51.54,0
2025/7/2 22:15,27.82,992.38,83.25,48.73,0
2025/7/2 22:30,28.12,992.65,82.35,45.86,0
2025/7/2 22:45,28.4,992.95,81.82,42.97,0
2025/7/2 23:00,28.7,993.1,81.03,45.26,0
2025/7/2 23:15,29.17,993.2,80.12,45.92,0
2025/7/2 23:30,29.6,993.4,79.4,46.82,0
2025/7/2 23:45,29.93,993.4,78.82,47.88,0
2025/7/3 0:00,30.2,993.58,78.28,48.97,0
2025/7/3 0:15,30.4,993.62,77.65,49.61,0
2025/7/3 0:30,30.7,993.73,76.4,49.47,0
2025/7/3 0:45,30.95,993.78,75.58,47.56,0
2025/7/3 1:00,31.1,993.85,75.97,47.14,0
2025/7/3 1:15,31.3,993.82,74.95,47.83,0
2025/7/3 1:30,31.4,993.88,75.05,47.93,0
2025/7/3 1:45,31.65,993.8,74.53,47.52,0
2025/7/3 2:00,31.75,993.62,73.65,46.49,0
2025/7/3 2:15,32.2,993.6,72.35,45.84,0
2025/7/3 2:30,32.5,993.48,72.35,46.71,0
2025/7/3 2:45,32.9,993.5,70.45,46.11,0
2025/7/3 3:00,33.07,993.48,69.57,44.35,0
2025/7/3 3:15,33.3,993.4,68.47,44.69,0
2025/7/3 3:30,33.6,993.32,67.65,43.71,0
2025/7/3 3:45,33.9,993.12,66.82,45.21,0
2025/7/3 4:00,34.2,993.05,66.05,44.51,0
2025/7/3 4:15,34.37,993,67.12,44.53,0
2025/7/3 4:30,34.4,992.82,65.62,46.09,0
2025/7/3 4:45,34.5,992.65,63.75,46.38,0
2025/7/3 5:00,34.7,992.6,64.8,46.94,0
2025/7/3 5:15,34.9,992.35,63.15,48.55,0
2025/7/3 5:30,35.1,992.25,62.25,47.73,0
2025/7/3 5:45,35.3,992.18,61.77,45.57,0
2025/7/3 6:00,35.4,991.98,61,43.26,0
2025/7/3 6:15,35.3,991.77,60.65,41.33,0
2025/7/3 6:30,35.45,991.62,60.25,42.56,0
2025/7/3 6:45,35.4,991.6,62.88,44.26,0
2025/7/3 7:00,35.3,991.55,61.9,46.07,0
2025/7/3 7:15,35.5,991.45,62.7,46.63,0
2025/7/3 7:30,35.23,991.32,63.27,50.32,0
2025/7/3 7:45,35.2,991.15,63.02,53.09,0
2025/7/3 8:00,35.2,991.1,62.72,53.01,0
2025/7/3 8:15,35,990.98,63.62,53.01,0
2025/7/3 8:30,34.9,990.78,63.6,50.36,0
2025/7/3 8:45,35,990.58,62.95,49.04,0
2025/7/3 9:00,34.85,990.42,65.82,48.57,0
2025/7/3 9:15,34.6,990.3,63.9,48.08,0
2025/7/3 9:30,34.5,990.2,64.7,48.48,0
2025/7/3 9:45,34.37,990.18,64.15,47.54,0
2025/7/3 10:00,34.2,990.25,65.12,46.53,0
2025/7/3 10:15,34.1,990.5,64.55,46.61,0
2025/7/3 10:30,33.8,990.6,63.72,46.43,0
2025/7/3 10:45,33.4,990.88,64.45,45.9,0
2025/7/3 11:00,33.2,991.08,64.5,46.36,0
2025/7/3 11:15,32.8,991.12,64.52,45.73,0
2025/7/3 11:30,32.3,991.2,66.25,45.75,0
2025/7/3 11:45,32,991.32,67.2,45.31,0
2025/7/3 12:00,31.7,991.48,68.65,45.9,0
2025/7/3 12:15,31.5,991.52,69.55,46.25,0
2025/7/3 12:30,31.4,991.58,69.5,46.3,0
2025/7/3 12:45,31.23,991.8,70.08,45.18,0
2025/7/3 13:00,31.1,991.9,71.2,45.22,0
2025/7/3 13:15,30.9,991.98,71.7,46.06,0
2025/7/3 13:30,30.9,991.9,72.03,46.98,0
2025/7/3 13:45,30.7,991.82,73,44.48,0
2025/7/3 14:00,30.67,991.7,73.73,39.34,0
2025/7/3 14:15,30.73,991.5,73.68,41.31,0
2025/7/3 14:30,30.85,991.5,73.25,41.02,0
2025/7/3 14:45,30.7,991.5,73.42,30.3,0
2025/7/3 15:00,30.6,991.4,73.58,33.36,0
2025/7/3 15:15,30.57,991.35,73.82,31.61,0
2025/7/3 15:30,30.5,991.3,73.53,37.56,0
2025/7/3 15:45,30.5,991.25,73.1,38.98,0
2025/7/3 16:00,30.35,991.3,73.7,38.81,0
2025/7/3 16:15,30.1,991.38,74.95,38.17,0
2025/7/3 16:30,29.9,991.4,76.47,40.16,0
2025/7/3 16:45,29.8,991.4,77.38,41.22,0
2025/7/3 17:00,29.7,991.38,78.12,43.14,0
2025/7/3 17:15,29.6,991.3,78.72,42.06,0
2025/7/3 17:30,29.5,991.22,79.03,38.68,0
2025/7/3 17:45,29.55,991.1,78.57,35.29,0
2025/7/3 18:00,29.52,991.1,78.53,29.52,0
2025/7/3 18:15,29.5,990.9,78.4,37.17,0
2025/7/3 18:30,29.32,991,78.9,43.31,0
2025/7/3 18:45,29.07,991.02,79.95,45.06,0
2025/7/3 19:00,28.8,991,80.65,44.95,0
2025/7/3 19:15,28.7,990.95,80.95,44.96,0
2025/7/3 19:30,28.7,990.92,80.68,45.94,0
2025/7/3 19:45,28.67,990.88,80.55,47.08,0
2025/7/3 20:00,28.5,990.78,80.8,48.22,0
2025/7/3 20:15,28.45,990.8,81.12,46.85,0
2025/7/3 20:30,28.5,990.75,80.82,44.15,0
2025/7/3 20:45,28.4,990.75,81.12,45.87,0
2025/7/3 21:00,28.3,990.75,81.2,47.26,0
2025/7/3 21:15,28.4,990.88,80.43,49.63,0
2025/7/3 21:30,28.5,990.98,80.15,48.58,0
2025/7/3 21:45,28.5,991.12,80.05,0,0
2025/7/3 22:00,28.6,991.12,79.75,15.08,0
2025/7/3 22:15,29.12,991.18,78.35,14.74,0
2025/7/3 22:30,30.3,991.28,75.92,14.89,0
2025/7/3 22:45,31.02,991.38,73.18,17.54,0
2025/7/3 23:00,31.27,991.5,72.8,26.07,0
2025/7/3 23:15,31.65,991.58,72.9,27.98,0
2025/7/3 23:30,31.6,991.58,72.3,29.69,0
2025/7/3 23:45,31.7,991.7,71.15,32.29,0
2025/7/4 0:00,32,991.7,69.72,34.39,0
2025/7/4 0:15,32,991.7,68.8,36.69,0
2025/7/4 0:30,32.25,991.68,69.03,38.48,0
2025/7/4 0:45,32.57,991.7,68.62,40.2,0
2025/7/4 1:00,32.7,991.8,67.57,39.61,0
2025/7/4 1:15,32.85,991.75,67.5,42.72,0
2025/7/4 1:30,33.17,991.7,67.1,42.02,0
2025/7/4 1:45,33.37,991.7,66.93,39.7,0
2025/7/4 2:00,33.6,991.72,65.68,32.23,0
2025/7/4 2:15,33.57,991.68,65.82,24.76,0
2025/7/4 2:30,33.93,991.48,64.2,17.36,0
2025/7/4 2:45,34.1,991.4,64.3,9.91,0
2025/7/4 3:00,34.2,991.18,65.3,23.58,0
2025/7/4 3:15,34.3,991.02,64.65,26.35,0
2025/7/4 3:30,34.6,990.9,62.62,0,0
2025/7/4 3:45,34.6,990.9,63.95,0,0
2025/7/4 4:00,34.9,990.82,62.4,0,0
2025/7/4 4:15,35,990.62,61.85,0,0
2025/7/4 4:30,35.02,990.45,60.55,0,0
2025/7/4 4:45,35.2,990.4,61.92,0,0
2025/7/4 5:00,35.5,990.28,60.55,0,0
2025/7/4 5:15,35.5,990.08,60.12,5.51,0
2025/7/4 5:30,35.4,989.9,61.4,15.59,0
2025/7/4 5:45,35.5,989.85,60.22,14.32,0
2025/7/4 6:00,35.5,989.73,58.05,13.59,0
2025/7/4 6:15,35.6,989.58,58.82,18.88,0
2025/7/4 6:30,35.62,989.5,58.25,22.08,0
2025/7/4 6:45,35.6,989.3,58.98,23.25,0
2025/7/4 7:00,35.93,989.2,58.55,24.82,0
2025/7/4 7:15,35.77,989.12,57,25.01,0
2025/7/4 7:30,35.5,988.98,56.78,27.97,0
2025/7/4 7:45,35.6,988.95,58.32,43.73,0
2025/7/4 8:00,35.6,988.75,58.28,0,0
2025/7/4 8:15,35.45,988.68,58.5,15.21,0
2025/7/4 8:30,35.37,988.6,57.37,29.56,0
2025/7/4 8:45,35.17,988.38,57.6,32.85,0
2025/7/4 9:00,35.1,988.4,59.48,24.73,0
2025/7/4 9:15,34.97,988.4,58.2,26.78,0
2025/7/4 9:30,34.8,988.42,59.55,26.4,0
2025/7/4 9:45,34.77,988.4,58.5,29.5,0
2025/7/4 10:00,34.57,988.32,57.88,31.19,0
2025/7/4 10:15,34.47,988.4,60.4,32.21,0
2025/7/4 10:30,34.3,988.7,60.58,32.27,0
2025/7/4 10:45,34,988.8,60.7,32.73,0
2025/7/4 11:00,33.6,988.85,62.48,32.23,0
2025/7/4 11:15,33.25,989,63.45,31.73,0
2025/7/4 11:30,32.85,989.1,64.43,29.58,0
2025/7/4 11:45,32.6,989.15,65.78,28.24,0
2025/7/4 12:00,32.2,989.32,67.53,27.22,0
2025/7/4 12:15,31.9,989.52,68.25,16.91,0
2025/7/4 12:30,31.6,989.68,69.53,22.74,0
2025/7/4 12:45,31.3,989.68,70.88,29.3,0
2025/7/4 13:00,31.3,989.8,71.1,32.07,0
2025/7/4 13:15,31.23,989.9,70.15,31.93,0
2025/7/4 13:30,31.3,990,69.88,33.67,0
2025/7/4 13:45,31.17,990,70.12,31.47,0
2025/7/4 14:00,30.8,989.92,71.93,34.66,0
2025/7/4 14:15,30.5,989.8,73.47,34.54,0
2025/7/4 14:30,30.55,989.72,74,33.9,0
2025/7/4 14:45,30.6,989.65,73.8,34.87,0
2025/7/4 15:00,30.45,989.65,73.82,34.44,0
2025/7/4 15:15,30.3,989.68,74.15,35.46,0
2025/7/4 15:30,30.3,989.65,73.7,35.67,0
2025/7/4 15:45,30.4,989.62,73.03,33.36,0
2025/7/4 16:00,30.6,989.5,72.32,34.18,0
2025/7/4 16:15,30.65,989.5,72.3,33.76,0
2025/7/4 16:30,30.6,989.5,72.68,31.67,0
2025/7/4 16:45,30.6,989.5,73.05,31.12,0
2025/7/4 17:00,30.43,989.5,74.6,32.05,0
2025/7/4 17:15,30,989.48,76.85,31.67,0
2025/7/4 17:30,29.6,989.4,78.75,32.6,0
2025/7/4 17:45,29.3,989.3,80.2,30.4,0
2025/7/4 18:00,29,989.42,81.62,29.65,0
2025/7/4 18:15,28.7,989.5,83.08,30.38,0
2025/7/4 18:30,28.5,989.5,83.8,33.18,0
2025/7/4 18:45,28.2,989.5,86.52,33.33,0
2025/7/4 19:00,27.95,989.5,87.72,30.1,0
2025/7/4 19:15,27.7,989.6,88.5,35.32,0
2025/7/4 19:30,27.57,989.62,89.12,36.08,0
2025/7/4 19:45,27.4,989.6,89.52,40.92,0
2025/7/4 20:00,27.3,989.65,90.38,51.5,0
2025/7/4 20:15,27.1,989.72,89.55,44.95,0
2025/7/4 20:30,27.37,989.9,87.88,40.62,0
2025/7/4 20:45,27.7,989.95,86.5,37.38,0
2025/7/4 21:00,28.2,990.18,83.9,23.26,0
2025/7/4 21:15,28.15,990.22,84.57,28.22,0
2025/7/4 21:30,28.07,990.4,85.22,33.26,0
2025/7/4 21:45,27.9,990.7,86.12,34.89,0
2025/7/4 22:00,28,990.88,86.48,42.87,0
2025/7/4 22:15,28.55,991.1,86.18,46.64,0
2025/7/4 22:30,29.35,991.2,84.15,48.28,0
2025/7/4 22:45,30.32,991.28,80.53,47.34,0
2025/7/4 23:00,31.97,991.5,74.6,46.43,0
2025/7/4 23:15,32.97,991.6,69.93,46.61,0
2025/7/4 23:30,32.75,991.8,70.4,47.27,0
2025/7/4 23:45,32.5,991.95,71.92,50.05,0
2025/7/5 0:00,33.65,992.1,68.18,51.65,0
2025/7/5 0:15,34.25,992.1,67.8,51.56,0
2025/7/5 0:30,35.67,992.1,62.08,50.75,0
2025/7/5 0:45,37.3,992.12,56.6,48.42,0
2025/7/5 1:00,38.25,992.1,55.7,47.86,0
2025/7/5 1:15,38.4,992.2,56.22,48.48,0
2025/7/5 1:30,38.9,992.1,54.45,49.27,0
2025/7/5 1:45,38.85,992.05,54.03,49.66,0
2025/7/5 2:00,39.15,992.1,52.1,50,0
2025/7/5 2:15,39.32,992.1,52.75,49.85,0
2025/7/5 2:30,39.82,992.08,51.2,50.41,0
2025/7/5 2:45,39.5,992,50.68,50,0
2025/7/5 3:00,39.77,991.95,50.5,50.61,0
2025/7/5 3:15,40.05,991.95,50.7,50.11,0
2025/7/5 3:30,40.52,991.85,48,50.27,0
2025/7/5 3:45,40.5,991.88,46.72,49.86,0
2025/7/5 4:00,40.1,991.82,47.05,49.32,0
2025/7/5 4:15,40.27,991.72,45.88,46.6,0
2025/7/5 4:30,40.73,991.7,43.75,45.78,0
2025/7/5 4:45,40.9,991.52,45.25,46.21,0
2025/7/5 5:00,40.6,991.5,43.32,45.86,0
2025/7/5 5:15,41.05,991.3,42.4,46.48,0
2025/7/5 5:30,41.5,991.2,41.7,47.12,0
2025/7/5 5:45,41.7,991.1,40.58,47.79,0
2025/7/5 6:00,42,990.95,41.15,48.1,0
2025/7/5 6:15,42,990.82,40.35,48.69,0
2025/7/5 6:30,42,990.62,40.3,48.75,0
2025/7/5 6:45,42.8,990.5,40.1,46.8,0
2025/7/5 7:00,43.12,990.45,40.78,47.5,0
2025/7/5 7:15,43.3,990.45,39.58,47.82,0
2025/7/5 7:30,43.73,990.42,37.65,48.71,0
2025/7/5 7:45,43.32,990.38,41.58,48.97,0
2025/7/5 8:00,43.6,990.1,39.42,49.41,0
2025/7/5 8:15,43.62,989.9,39.03,46.09,0
2025/7/5 8:30,44.57,989.8,37.4,43.39,0
2025/7/5 8:45,44,989.78,39.67,43.53,0
2025/7/5 9:00,44.05,989.8,37.45,46.71,0
2025/7/5 9:15,44.37,989.72,36.7,45.96,0
2025/7/5 9:30,42.55,989.65,40.28,45.98,0
2025/7/5 9:45,41.32,989.7,43.15,46.08,0
2025/7/5 10:00,40.32,989.7,45.18,43.99,0
2025/7/5 10:15,40.15,989.8,46.35,46.91,0
2025/7/5 10:30,39.57,989.9,49.12,46.17,0
2025/7/5 10:45,39.37,989.95,49.75,45.87,0
2025/7/5 11:00,39.77,990.25,47.18,46.44,0
2025/7/5 11:15,39.35,990.45,57.28,46.74,0
2025/7/5 11:30,38.15,990.4,58.97,50.27,0
2025/7/5 11:45,36.25,990.4,62.97,51.84,0
2025/7/5 12:00,35.05,990.2,67.82,50.61,0
2025/7/5 12:15,33.82,990.4,71,52.59,0
2025/7/5 12:30,32.7,990.68,75.92,48.43,0
2025/7/5 12:45,31.87,990.98,78.12,48.1,0
2025/7/5 13:00,31.4,991.12,79.45,46.65,0
2025/7/5 13:15,31,991.27,80.65,51.73,0
2025/7/5 13:30,30.57,991.4,80.7,56.18,0
2025/7/5 13:45,30.25,991.62,81.08,57.58,0
2025/7/5 14:00,29.95,991.62,82.55,49.88,0
2025/7/5 14:15,29.67,991.7,82.93,47.5,0
2025/7/5 14:30,29.47,991.8,83.72,48.98,0
2025/7/5 14:45,29.3,991.88,84.57,49.34,0
2025/7/5 15:00,29.1,991.9,84.82,48,0
2025/7/5 15:15,29,991.88,85.58,46.28,0
2025/7/5 15:30,28.9,991.9,86.35,45.85,0
2025/7/5 15:45,28.82,992,87.2,45.08,0
2025/7/5 16:00,28.7,992,87.9,44.07,0
2025/7/5 16:15,28.57,992,88.1,43.48,0
2025/7/5 16:30,28.5,992,88.4,43.37,0
2025/7/5 16:45,28.32,992.15,88.75,45.68,0
2025/7/5 17:00,28.2,992.1,89.3,45.69,0
2025/7/5 17:15,28.05,992.2,88.9,45.5,0
2025/7/5 17:30,28,992.2,89.72,43.64,0
2025/7/5 17:45,27.9,992.2,89.9,43.18,0
2025/7/5 18:00,28,992.22,90.4,43.67,0
2025/7/5 18:15,27.9,992.2,90.5,43.4,0
2025/7/5 18:30,27.8,992.02,90.43,41.63,0
2025/7/5 18:45,27.6,991.9,90.48,40.25,0
2025/7/5 19:00,27.6,991.8,91.3,38.3,0
2025/7/5 19:15,27.45,991.72,91.3,38.4,0
2025/7/5 19:30,27.4,991.7,91.72,38.55,0
2025/7/5 19:45,27.2,991.7,91.55,38.78,0
2025/7/5 20:00,27.1,991.8,91.6,42.23,0
2025/7/5 20:15,27,991.9,92,45.96,0
2025/7/5 20:30,27.1,991.98,92.9,45.6,0
2025/7/5 20:45,27.02,992.15,93.2,43.6,0
2025/7/5 21:00,27,992.1,93.4,46.86,0
2025/7/5 21:15,26.9,992.32,93.2,48.89,0
2025/7/5 21:30,26.8,992.4,93.2,47.27,0
2025/7/5 21:45,26.9,992.5,93.6,46.21,0
2025/7/5 22:00,26.82,992.55,93.57,42.92,0
2025/7/5 22:15,27.32,992.6,94.05,44.2,0
2025/7/5 22:30,28.1,992.58,93.78,36.64,0
2025/7/5 22:45,29.35,992.65,90.52,39.56,0
2025/7/5 23:00,30.8,992.98,81.88,40.9,0
2025/7/5 23:15,31.8,993.1,77.62,44.28,0
2025/7/5 23:30,32.4,993.28,75.12,45.72,0
2025/7/5 23:45,33.1,993.32,73.6,46.13,0
2025/7/6 0:00,34.43,993.3,70.05,48.59,0
2025/7/6 0:15,36.9,993.3,62.02,45.11,0
2025/7/6 0:30,37.93,993.3,58.65,44.07,0
2025/7/6 0:45,37.85,993.32,59.25,41.94,0
2025/7/6 1:00,38.6,993.32,57.35,42.86,0
2025/7/6 1:15,38.55,993.3,56.72,43.61,0
