date,t2m,sp,rh,pwv,tp
2025/7/1 11:15,29,996.1,87.93,62.42,0
2025/7/1 11:30,28.9,996.25,87.28,64.52,0
2025/7/1 11:45,28.9,996.2,86.1,59.24,0
2025/7/1 12:00,28.8,996.32,86.68,54.09,0
2025/7/1 12:15,28.55,996.55,89.25,56.33,0
2025/7/1 12:30,28.3,996.65,90.4,59.43,0
2025/7/1 12:45,28.17,997.12,91.2,62.47,0
2025/7/1 13:00,28,997.35,92.05,58.19,0
2025/7/1 13:15,27.93,997.6,92.7,58.66,0
2025/7/1 13:30,27.9,997.7,93.07,60.91,0
2025/7/1 13:45,27.8,997.7,93.3,63.31,0
2025/7/1 14:00,27.77,997.78,93.6,60.87,0
2025/7/1 14:15,27.73,997.8,93.8,62.21,0
2025/7/1 14:30,27.77,997.8,93.9,64.24,0
2025/7/1 14:45,27.73,997.78,94.12,61.87,0
2025/7/1 15:00,27.75,998.05,93.75,59.39,0
2025/7/1 15:15,27.8,997.95,93.3,61.53,0
2025/7/1 15:30,27.8,997.9,92.85,59.71,0
2025/7/1 15:45,27.8,997.9,93.48,61.39,0
2025/7/1 16:00,27.77,997.8,94,59.23,0
2025/7/1 16:15,27.7,997.92,94.38,56.99,0
2025/7/1 16:30,27.4,997.95,93.48,55.19,0
2025/7/1 16:45,27.07,997.85,91.57,53.77,0
2025/7/1 17:00,26.87,997.8,91.8,56.15,0
2025/7/1 17:15,26.73,997.8,93.07,56.95,0
2025/7/1 17:30,26.73,997.6,93.62,61.39,0
2025/7/1 17:45,26.7,997.52,94.02,62.86,0
2025/7/1 18:00,26.7,997.4,94.2,61.03,0
2025/7/1 18:15,26.6,997.18,94.5,60.21,0
2025/7/1 18:30,26.6,996.92,94.93,59.42,0
2025/7/1 18:45,26.7,996.85,95.28,63.62,0
2025/7/1 19:00,26.6,996.73,95.4,63.47,0
2025/7/1 19:15,26.6,996.85,95.6,61.64,0
2025/7/1 19:30,26.7,997,95.8,59.44,0
2025/7/1 19:45,26.7,997.08,95.8,59.43,0
2025/7/1 20:00,26.7,996.98,95.85,57.43,0
2025/7/1 20:15,26.7,997,95.98,56.59,0
2025/7/1 20:30,26.7,997.23,96,54.82,0
2025/7/1 20:45,26.7,997.18,96,51.39,0
2025/7/1 21:00,26.65,997.35,96,51.01,0
2025/7/1 21:15,26.7,997.4,95.7,55.75,0
2025/7/1 21:30,26.9,997.5,94.42,57.67,0
2025/7/1 21:45,26.95,997.48,93.45,56.01,0
2025/7/1 22:00,27.1,997.4,92.43,53.44,0
2025/7/1 22:15,27.2,997.48,92.57,54.34,0.1
2025/7/1 22:30,27.32,997.52,92.07,54.41,0.1
2025/7/1 22:45,27.4,997.55,91.8,54.48,0.1
2025/7/1 23:00,27.6,997.52,91.52,60.74,0.1
2025/7/1 23:15,27.82,997.48,91.3,66.36,0.325
2025/7/1 23:30,28,997.6,90.15,64.28,0.325
2025/7/1 23:45,28.2,997.68,89.95,63.34,0.325
2025/7/2 0:00,28.52,997.6,89.82,62.12,0.325
2025/7/2 0:15,29.5,997.7,88.78,66.44,0.175
2025/7/2 0:30,30.3,997.78,84.1,73.13,0.175
2025/7/2 0:45,29.95,997.9,84.3,72.93,0.175
2025/7/2 1:00,29.87,997.9,86.38,68.62,0.175
2025/7/2 1:15,30.7,997.82,82.48,60.68,0.275
2025/7/2 1:30,31.1,997.9,87.08,56.02,0.275
2025/7/2 1:45,31.7,997.9,80.95,54.84,0.275
2025/7/2 2:00,32.3,997.85,79.62,54.65,0.275
2025/7/2 2:15,32.67,997.78,79.02,53.74,0.275
2025/7/2 2:30,32.5,997.78,76.97,51.57,0.275
2025/7/2 2:45,32.8,997.92,76.2,50.84,0.275
2025/7/2 3:00,32.95,997.75,75.73,50.4,0.275
2025/7/2 3:15,33.1,997.65,72.95,52.4,0
2025/7/2 3:30,33.35,997.6,73.72,51.82,0
2025/7/2 3:45,33.7,997.72,73.32,49.41,0
2025/7/2 4:00,33.6,997.6,71.68,49.71,0
2025/7/2 4:15,33.57,997.42,74.2,52.06,0
2025/7/2 4:30,33.7,997.28,73.88,51.75,0
2025/7/2 4:45,33.7,997.25,72.52,52.43,0
2025/7/2 5:00,33.62,997.05,71.98,51.99,0
2025/7/2 5:15,33.73,997,71.55,53.04,0
2025/7/2 5:30,34.02,997.08,70.68,54.4,0
2025/7/2 5:45,34.3,997.02,70.2,58.18,0
2025/7/2 6:00,34.4,996.9,69.5,57.52,0
2025/7/2 6:15,34.4,996.78,68.9,61.1,0
2025/7/2 6:30,34.57,996.6,70.4,65.1,0
2025/7/2 6:45,34.67,996.5,70.43,59.4,0
2025/7/2 7:00,34.5,996.25,69.75,53.73,0
2025/7/2 7:15,34.4,996.12,71.82,54.68,0
2025/7/2 7:30,34.35,996,72.03,50.14,0
2025/7/2 7:45,34.67,995.95,70.27,55.74,0
2025/7/2 8:00,34.35,995.92,69.72,53.01,0
2025/7/2 8:15,34.3,995.78,70.08,50.75,0
2025/7/2 8:30,34.3,995.6,68.8,50.55,0
2025/7/2 8:45,34.1,995.4,69.4,49.06,0
2025/7/2 9:00,34,995.4,70.98,45.24,0
2025/7/2 9:15,33.85,995.3,71.5,33.94,0
2025/7/2 9:30,33.62,995.08,71.35,32.75,0
2025/7/2 9:45,33.5,995.12,71.32,19.01,0
2025/7/2 10:00,33.3,995.3,71.4,15.53,0
2025/7/2 10:15,32.97,995.58,71.88,19.73,0
2025/7/2 10:30,32.65,995.68,72.22,32.03,0
2025/7/2 10:45,32.3,995.6,73.62,45.62,0
2025/7/2 11:00,31.93,995.7,74.55,50.58,0
2025/7/2 11:15,31.6,995.73,75.38,51.14,0
2025/7/2 11:30,31.37,995.98,76.68,52.59,0
2025/7/2 11:45,31.1,996.15,77.2,53.65,0
2025/7/2 12:00,30.87,996.28,78.47,56.32,0
2025/7/2 12:15,30.5,996.4,80.28,55.5,0
2025/7/2 12:30,30.2,996.5,81.15,55.2,0
2025/7/2 12:45,30.17,996.68,81.15,53.06,0
2025/7/2 13:00,30,996.8,80.88,53.46,0
2025/7/2 13:15,29.9,996.92,81.38,52.68,0
2025/7/2 13:30,29.7,997.1,82.72,50.21,0
2025/7/2 13:45,29.6,997.15,81.95,46.42,0
2025/7/2 14:00,29.5,997.12,82.4,47.83,0
2025/7/2 14:15,29.35,997.23,83.02,45.16,0
2025/7/2 14:30,29.2,997.3,83.57,38.68,0
2025/7/2 14:45,29.02,997.42,84.22,32.18,0
2025/7/2 15:00,28.97,997.35,84.28,36.48,0
2025/7/2 15:15,28.8,997.4,85.45,34.86,0
2025/7/2 15:30,28.62,997.2,86.02,39.92,0
2025/7/2 15:45,28.62,997.1,85.48,41.61,0
2025/7/2 16:00,28.7,997,84.9,45.16,0
2025/7/2 16:15,28.73,996.8,84.85,45.82,0
2025/7/2 16:30,28.7,996.58,84.72,48.41,0
2025/7/2 16:45,28.7,996.45,84.28,50.82,0
2025/7/2 17:00,28.7,996.4,84.43,52.99,0
2025/7/2 17:15,28.7,996.4,84.35,53.01,0
2025/7/2 17:30,28.6,996.5,84.6,50.23,0
2025/7/2 17:45,28.4,996.4,85.65,51.51,0
2025/7/2 18:00,28.2,996.2,86.55,42.71,0
2025/7/2 18:15,27.9,996.1,87.52,44.26,0
2025/7/2 18:30,27.62,996,89.3,54.54,0
2025/7/2 18:45,27.3,995.9,89.68,53.13,0
2025/7/2 19:00,27.15,995.75,90.75,60.29,0
2025/7/2 19:15,26.85,995.58,90.65,70.15,0
2025/7/2 19:30,26.75,995.55,91.12,58.32,0
2025/7/2 19:45,26.8,995.32,90.6,54.95,0
2025/7/2 20:00,26.8,995.2,90.15,50.25,0
2025/7/2 20:15,26.8,995.1,90.15,49.87,0
2025/7/2 20:30,26.7,995.1,90.4,47.31,0
2025/7/2 20:45,26.9,995,89.82,49.65,0
2025/7/2 21:00,27.12,995.12,88.68,57.93,0
2025/7/2 21:15,27.17,995.27,88.6,69.68,0
2025/7/2 21:30,27.12,995.3,88.5,80.68,0
2025/7/2 21:45,27.15,995.25,88.68,71.29,0
2025/7/2 22:00,27.15,995.2,89.1,55.17,0
2025/7/2 22:15,27.23,995.3,88.75,52.39,0
2025/7/2 22:30,27.47,995.48,88.55,49.34,0
2025/7/2 22:45,27.97,995.75,87.4,46.35,0
2025/7/2 23:00,28.7,995.8,84.8,43.17,0
2025/7/2 23:15,29.25,995.8,83.6,48.43,0
2025/7/2 23:30,30.1,995.9,80.85,49.02,0
2025/7/2 23:45,30.73,995.8,78.5,49.31,0
2025/7/3 0:00,31.1,996,76.82,49.11,0
2025/7/3 0:15,31.4,996.1,76.95,50.34,0
2025/7/3 0:30,31.5,996.1,76.6,50.47,0
2025/7/3 0:45,31.97,996.3,76.65,49.21,0
2025/7/3 1:00,32.43,996.5,74.4,47.64,0
2025/7/3 1:15,33.2,996.5,73.4,49.11,0
2025/7/3 1:30,33.4,996.58,72.05,49.93,0
2025/7/3 1:45,33.5,996.6,70.62,50.62,0
2025/7/3 2:00,33.67,996.5,69.88,49.01,0
2025/7/3 2:15,34.02,996.4,70.6,49.7,0
2025/7/3 2:30,34.2,996.3,71.05,52.57,0
2025/7/3 2:45,34.32,996.42,67.4,54.48,0
2025/7/3 3:00,34.3,996.32,66.53,54.19,0
2025/7/3 3:15,34.4,996.28,67.45,53.63,0
2025/7/3 3:30,34.67,996.28,68.9,53.24,0
2025/7/3 3:45,34.8,996.3,66.72,54.72,0
2025/7/3 4:00,34.9,996.15,69.05,55.33,0
2025/7/3 4:15,34.8,995.95,68.38,55.6,0
2025/7/3 4:30,34.9,995.8,68.75,55.38,0
2025/7/3 4:45,35,995.85,68.8,55.15,0
2025/7/3 5:00,35.1,995.68,67.75,54.77,0
2025/7/3 5:15,35.3,995.5,69.78,56.29,0
2025/7/3 5:30,35.47,995.28,70,58.05,0
2025/7/3 5:45,35.6,995.15,66.53,60.84,0
2025/7/3 6:00,35.57,994.98,64.5,54.75,0
2025/7/3 6:15,35.62,994.85,65.5,50.59,0
2025/7/3 6:30,35.77,994.8,67.15,47.22,0
2025/7/3 6:45,35.97,994.6,64.55,49.76,0
2025/7/3 7:00,35.85,994.55,65.68,52.14,0
2025/7/3 7:15,36,994.5,66.1,52.59,0
2025/7/3 7:30,35.8,994.3,65.42,56.55,0
2025/7/3 7:45,35.8,994.18,68.2,58.73,0
2025/7/3 8:00,35.8,994.15,67.55,57.26,0
2025/7/3 8:15,35.6,994.1,66.02,54.25,0
2025/7/3 8:30,35.4,994,67.32,54.98,0
2025/7/3 8:45,35.23,993.75,68.03,55.68,0
2025/7/3 9:00,35.2,993.55,67.97,54.99,0
2025/7/3 9:15,35.05,993.4,67.82,52.06,0
2025/7/3 9:30,34.93,993.3,68.45,51.94,0
2025/7/3 9:45,34.75,993.27,67.57,52.52,0
2025/7/3 10:00,34.5,993.4,68.92,54.18,0
2025/7/3 10:15,34.3,993.6,68.92,52.18,0
2025/7/3 10:30,33.97,993.7,68.85,51.36,0
2025/7/3 10:45,33.7,993.8,69.85,51.11,0
2025/7/3 11:00,33.35,994,70.68,51.73,0
2025/7/3 11:15,32.82,994.1,71.9,49.91,0
2025/7/3 11:30,32.27,994.22,72.72,49.35,0
2025/7/3 11:45,31.65,994.35,73.42,49.63,0
2025/7/3 12:00,31.2,994.68,74.55,48.93,0
2025/7/3 12:15,30.8,994.77,76.08,49.71,0
2025/7/3 12:30,30.4,994.72,78.5,52.11,0
2025/7/3 12:45,30.2,994.85,80.03,50.31,0
2025/7/3 13:00,29.87,995.05,81.5,50.46,0
2025/7/3 13:15,29.52,995.1,81.35,51.14,0
2025/7/3 13:30,29.4,995.02,81.82,51.9,0
2025/7/3 13:45,29.3,995.02,82.72,48.98,0
2025/7/3 14:00,29.05,995.08,84.18,44.78,0
2025/7/3 14:15,28.8,994.98,85.42,45.97,0
2025/7/3 14:30,28.62,994.9,86.45,45.97,0
2025/7/3 14:45,28.5,994.92,87.38,33.89,0
2025/7/3 15:00,28.37,994.92,88.2,29.67,0
2025/7/3 15:15,28.2,995,88.82,29.16,0
2025/7/3 15:30,28.15,994.8,89.4,40.92,0
2025/7/3 15:45,28,994.78,89.92,42.89,0
2025/7/3 16:00,27.87,994.7,90.55,43.38,0
2025/7/3 16:15,27.95,994.6,90,43.43,0
2025/7/3 16:30,28.25,994.8,88.65,45.59,0
2025/7/3 16:45,28.27,994.73,88.25,46.19,0
2025/7/3 17:00,28.2,994.7,88.2,46.74,0
2025/7/3 17:15,28.12,994.65,88.1,45.05,0
2025/7/3 17:30,28.1,994.5,88,43.37,0
2025/7/3 17:45,27.9,994.3,88.65,40.48,0
2025/7/3 18:00,27.8,994.3,89.18,37.18,0
2025/7/3 18:15,27.75,994.2,89.28,42.24,0
2025/7/3 18:30,27.8,994.25,88.3,46.92,0
2025/7/3 18:45,27.8,994.2,88.3,48.97,0
2025/7/3 19:00,27.62,994.1,88.82,49.81,0
2025/7/3 19:15,27.6,993.92,89.32,49.76,0
2025/7/3 19:30,27.5,993.9,89.38,50.87,0
2025/7/3 19:45,27.62,993.8,88.52,51.18,0
2025/7/3 20:00,27.55,993.7,89.1,51.51,0
2025/7/3 20:15,27.55,993.8,89.5,51.73,0
2025/7/3 20:30,27.55,993.75,89.72,51.91,0
2025/7/3 20:45,27.4,993.8,90.43,57.87,0
2025/7/3 21:00,27.3,993.8,90.7,56.04,0
2025/7/3 21:15,27.3,993.88,90.5,56.2,0
2025/7/3 21:30,27.2,993.9,90.62,52.99,0
2025/7/3 21:45,27.1,994.1,91.02,52.3,0
2025/7/3 22:00,27.1,994.18,91.18,50.09,0
2025/7/3 22:15,27.15,994.3,91.3,46.76,0
2025/7/3 22:30,27.25,994.32,90.88,44.86,0
2025/7/3 22:45,27.75,994.5,89.5,42.97,0
2025/7/3 23:00,28.75,994.55,85.88,42.18,0
2025/7/3 23:15,29.4,994.78,83.55,39.49,0
2025/7/3 23:30,30.15,994.8,83.15,41.18,0
2025/7/3 23:45,31.25,994.7,79.8,42.27,0
2025/7/4 0:00,32.07,994.7,77.45,41.12,0
2025/7/4 0:15,32.6,994.8,74.2,41.46,0
2025/7/4 0:30,33.17,994.8,76.15,42.48,0
2025/7/4 0:45,33.6,994.9,73.1,45.2,0
2025/7/4 1:00,33.73,994.92,70.53,45.39,0
2025/7/4 1:15,34.1,995.02,69.53,47.07,0
2025/7/4 1:30,34.5,994.85,69,29.12,0
2025/7/4 1:45,34.7,994.78,68.3,29.59,0
2025/7/4 2:00,35,994.7,68.32,30.07,0
2025/7/4 2:15,35.3,994.7,69.9,30.52,0
2025/7/4 2:30,35.3,994.58,66.75,31,0
2025/7/4 2:45,35.5,994.5,66.68,31.47,0
2025/7/4 3:00,35.67,994.38,65.95,32.76,0
2025/7/4 3:15,36.17,994.3,65.85,32,0
2025/7/4 3:30,36.3,994.18,64.8,0,0
2025/7/4 3:45,36.25,993.95,64.7,0,0
2025/7/4 4:00,36.3,993.85,63.8,0,0
2025/7/4 4:15,36.3,993.58,65.78,0,0
2025/7/4 4:30,36.37,993.48,66.53,0,0
2025/7/4 4:45,36.65,993.38,63.58,0,0
2025/7/4 5:00,36.5,993.18,61.9,8.21,0
2025/7/4 5:15,36.67,993,63.8,9.8,0
2025/7/4 5:30,36.8,992.9,63.68,15.23,0
2025/7/4 5:45,36.75,992.72,62.4,14.08,0
2025/7/4 6:00,36.65,992.5,63.28,16.99,0
2025/7/4 6:15,36.5,992.32,62.28,16.01,0
2025/7/4 6:30,36.3,992.2,61.1,18.65,0
2025/7/4 6:45,36.2,992.12,63.02,19.44,0
2025/7/4 7:00,36.3,991.92,64,22.55,0
2025/7/4 7:15,36.27,991.82,63.8,18.72,0
2025/7/4 7:30,35.9,991.73,65.7,19.76,0
2025/7/4 7:45,35.8,991.68,64.62,36.26,0
2025/7/4 8:00,35.8,991.68,62.7,12.58,0
2025/7/4 8:15,35.6,991.62,64.55,17.21,0
2025/7/4 8:30,35.57,991.65,65.73,34.34,0
2025/7/4 8:45,35.57,991.58,64.88,39.73,0
2025/7/4 9:00,35.2,991.55,63.2,32.8,0
2025/7/4 9:15,35.02,991.6,66.22,27.75,0
2025/7/4 9:30,34.9,991.6,65.73,34.19,0
2025/7/4 9:45,34.65,991.6,65.52,35.42,0
2025/7/4 10:00,34.45,991.68,66.5,37.76,0
2025/7/4 10:15,34.35,991.8,67.3,40.42,0
2025/7/4 10:30,34.2,991.95,68.22,39.91,0
2025/7/4 10:45,33.9,992,69.05,40.24,0
2025/7/4 11:00,33.55,992.18,70.72,39.84,0
2025/7/4 11:15,33.1,992.28,71.73,38.33,0
2025/7/4 11:30,32.57,992.4,72.47,37.4,0
2025/7/4 11:45,32.17,992.6,73.4,37.63,0
2025/7/4 12:00,31.8,992.65,73.6,39.38,0
2025/7/4 12:15,31.57,992.8,73.97,31.72,0
2025/7/4 12:30,31.25,992.82,75.62,35.94,0
2025/7/4 12:45,30.87,993,77.3,37.97,0
2025/7/4 13:00,30.5,992.9,79.4,39.16,0
2025/7/4 13:15,30.27,993,79.72,51.46,0
2025/7/4 13:30,30,993.12,80.45,50.59,0
2025/7/4 13:45,29.8,993.12,80.95,42.6,0
2025/7/4 14:00,29.5,993.1,81.85,40.54,0
2025/7/4 14:15,29.2,993,82.78,40.16,0
2025/7/4 14:30,29,993,84.12,41.09,0
2025/7/4 14:45,28.7,992.88,85.08,41.6,0
2025/7/4 15:00,28.5,992.8,85.5,41.15,0
2025/7/4 15:15,28.37,992.92,85.93,41.01,0
2025/7/4 15:30,28.3,993,86.6,41.66,0
2025/7/4 15:45,28.2,993.05,85.8,40.47,0
2025/7/4 16:00,28.2,992.9,86.07,38.43,0
2025/7/4 16:15,28,992.85,85.12,36.15,0
2025/7/4 16:30,28,992.88,85.2,35.96,0
2025/7/4 16:45,28.1,992.92,85.38,34.76,0
2025/7/4 17:00,28.1,992.9,85.82,37.91,0
2025/7/4 17:15,27.9,992.82,86.6,36.79,0
2025/7/4 17:30,27.8,992.78,87.65,39.08,0
2025/7/4 17:45,27.7,992.75,88.38,38.7,0
2025/7/4 18:00,27.6,992.8,89,40.06,0
2025/7/4 18:15,27.6,992.8,89.57,40.55,0
2025/7/4 18:30,27.55,992.6,90.28,42.71,0
2025/7/4 18:45,27.7,992.6,89.9,42.62,0
2025/7/4 19:00,27.7,992.7,89.98,42.03,0
2025/7/4 19:15,27.7,992.8,90.72,44.69,0
2025/7/4 19:30,27.62,992.95,91.05,48,0
2025/7/4 19:45,27.5,992.9,90.72,53.88,0
2025/7/4 20:00,27.4,992.9,91.3,58.57,0
2025/7/4 20:15,27.32,992.98,91.25,55.78,0
2025/7/4 20:30,27.37,993.2,91.75,54.54,0
2025/7/4 20:45,27.3,993.65,91.9,53.93,0
2025/7/4 21:00,27.37,993.7,92.1,51.74,0
2025/7/4 21:15,27.4,993.8,92.3,51.56,0
2025/7/4 21:30,27.35,993.92,92.5,52.59,0
2025/7/4 21:45,27.4,994.1,92.8,54.89,0
2025/7/4 22:00,27.4,994.2,92.9,58.29,0
2025/7/4 22:15,27.6,994.35,93,60.85,0
2025/7/4 22:30,27.85,994.5,92.3,55.07,0
2025/7/4 22:45,28.43,994.6,91.18,52.65,0
2025/7/4 23:00,29.27,994.82,89.8,50.21,0
2025/7/4 23:15,30.02,994.98,84.72,49.42,0
2025/7/4 23:30,30.97,995.15,81.88,49.84,0
2025/7/4 23:45,31.8,995.35,78.68,51.43,0
2025/7/5 0:00,33.02,995.42,74.48,50.76,0
2025/7/5 0:15,34.12,995.45,68.7,54.89,0
2025/7/5 0:30,34.77,995.48,66.53,57.01,0
2025/7/5 0:45,34.9,995.5,66.75,53.04,0
2025/7/5 1:00,35.1,995.45,67.32,51.87,0
2025/7/5 1:15,35.6,995.52,67.05,52.54,0
2025/7/5 1:30,35.67,995.5,62.32,52.65,0
2025/7/5 1:45,35.3,995.62,63.47,51.7,0
2025/7/5 2:00,35.5,995.6,62.62,52.45,0
2025/7/5 2:15,35.62,995.7,60.82,51.76,0
2025/7/5 2:30,35.95,995.65,62,51.4,0
2025/7/5 2:45,36.3,995.5,59.62,51.64,0
2025/7/5 3:00,36.47,995.52,58.4,51.85,0
2025/7/5 3:15,36.6,995.58,59.38,51.94,0
2025/7/5 3:30,36.75,995.48,56.42,51.44,0
2025/7/5 3:45,36.7,995.48,53.42,49.52,0
2025/7/5 4:00,36.7,995.5,54.77,48.11,0
2025/7/5 4:15,36.7,995.5,53.9,47.58,0
2025/7/5 4:30,36.6,995.32,54.68,47,0
2025/7/5 4:45,36.77,995.25,56.15,48.08,0
2025/7/5 5:00,36.7,995.1,52,47.52,0
2025/7/5 5:15,36.62,994.92,53.45,47.76,0
2025/7/5 5:30,37,994.85,54.7,49.55,0
2025/7/5 5:45,37.3,994.73,53.08,50.62,0
2025/7/5 6:00,37.62,994.5,51.78,49.43,0
2025/7/5 6:15,37.7,994.3,49.65,50.25,0
2025/7/5 6:30,38.3,994.2,49.68,48.98,0
2025/7/5 6:45,38.8,994.1,48.15,47.68,0
2025/7/5 7:00,39.2,994.25,48.2,48.48,0
2025/7/5 7:15,39.43,994.22,48.58,48.11,0
2025/7/5 7:30,40,994.1,44.32,47.18,0
2025/7/5 7:45,40.7,993.9,45.7,48.56,0
2025/7/5 8:00,41.75,993.72,43.15,49.66,0
2025/7/5 8:15,40.9,993.7,44.95,48.54,0
2025/7/5 8:30,41.3,993.6,44.5,51.03,0
2025/7/5 8:45,40.3,993.7,47.35,50.26,0
2025/7/5 9:00,38.55,993.58,53,51.25,0
2025/7/5 9:15,38.3,993.58,55.62,51.39,0
2025/7/5 9:30,38.3,993.4,53.32,50.35,0
2025/7/5 9:45,38.37,993.32,54.47,48.33,0
2025/7/5 10:00,37.65,993.55,57.58,46.94,0
2025/7/5 10:15,37.2,993.8,61.3,47.82,0
2025/7/5 10:30,36.6,993.85,59.62,46.64,0
2025/7/5 10:45,36.4,993.85,62.55,44.04,0
2025/7/5 11:00,36.1,994.08,63.38,45.51,0
2025/7/5 11:15,35.47,994.23,64.43,45.73,0
2025/7/5 11:30,34.7,994.15,65.22,50.52,0
2025/7/5 11:45,34.1,994.18,67.6,50.26,0
2025/7/5 12:00,33.73,994.4,74.42,49.41,0
2025/7/5 12:15,33.35,994.6,76.62,49.56,0
2025/7/5 12:30,32.87,994.62,74.65,45.05,0
2025/7/5 12:45,32.5,994.6,75.45,52.82,0
2025/7/5 13:00,32.27,994.72,77.53,55.53,0
2025/7/5 13:15,32.05,994.75,81.03,65.39,0
2025/7/5 13:30,31.8,994.85,81.68,65.21,0
2025/7/5 13:45,31.5,994.95,80.42,64.14,0
2025/7/5 14:00,31.2,994.98,80.78,54.22,0
2025/7/5 14:15,31,995,80.68,55.89,0
2025/7/5 14:30,30.87,995.1,81.3,59.25,0
2025/7/5 14:45,30.6,995.1,85.02,56.21,0
2025/7/5 15:00,30.23,995.1,85.05,50.18,0
2025/7/5 15:15,29.93,995.15,84.65,47.52,0
2025/7/5 15:30,29.7,995.1,86.45,46.38,0
2025/7/5 15:45,29.5,995,86.7,43.54,0
2025/7/5 16:00,29.3,995.1,86.57,43.99,0
2025/7/5 16:15,29,995.08,86.05,43.52,0
2025/7/5 16:30,28.87,995.2,85.57,43.25,0
2025/7/5 16:45,28.9,995.2,84.7,44.57,0
2025/7/5 17:00,28.87,995.18,83.88,43.41,0
2025/7/5 17:15,28.8,995.2,84.05,41.9,0
2025/7/5 17:30,28.7,995.1,84.6,43.3,0
2025/7/5 17:45,28.6,995.28,86.22,44.16,0
2025/7/5 18:00,28.35,995.2,84.6,44.83,0
2025/7/5 18:15,28.23,995.18,86.28,45.58,0
2025/7/5 18:30,28,995.12,86.3,44.64,0
2025/7/5 18:45,28.02,995,87.12,46.21,0
2025/7/5 19:00,28,994.9,87.82,43.72,0
2025/7/5 19:15,27.87,994.82,88.02,39.43,0
2025/7/5 19:30,27.75,994.8,88.98,40.89,0
2025/7/5 19:45,27.5,994.88,89.15,42.6,0
2025/7/5 20:00,27.4,994.9,89.9,46.68,0
2025/7/5 20:15,27.2,994.92,90.45,49.02,0
2025/7/5 20:30,27.2,995.08,90.9,47.66,0
2025/7/5 20:45,27.25,995.12,91.7,47.04,0
2025/7/5 21:00,27.15,995.22,91.62,46.79,0
2025/7/5 21:15,27,995.5,91.78,48.66,0
2025/7/5 21:30,27.1,995.58,92.72,48.77,0
2025/7/5 21:45,27.1,995.77,93.07,46.68,0
2025/7/5 22:00,27.1,995.85,93.32,44.7,0
2025/7/5 22:15,27.2,995.98,93.68,50.99,0
2025/7/5 22:30,27.2,995.98,91.28,49.78,0
2025/7/5 22:45,27.93,996,89.25,49.15,0
2025/7/5 23:00,28.7,996.25,87.72,49.68,0
2025/7/5 23:15,29.37,996.38,84.1,51.06,0
2025/7/5 23:30,30.47,996.4,81.88,45.84,0
2025/7/5 23:45,31.95,996.45,79.92,46.09,0
2025/7/6 0:00,33.85,996.52,73.25,45.92,0
2025/7/6 0:15,35.47,996.5,67.2,40.71,0
2025/7/6 0:30,36.57,996.52,63.8,40.07,0
2025/7/6 0:45,37.45,996.58,59.92,40.07,0
