date,t2m,sp,rh,pwv,tp
2025/7/1 11:00,28.65,995.2,92.78,60.52,0
2025/7/1 11:15,28.25,995.42,91.67,60.67,0
2025/7/1 11:30,28.1,995.65,91.22,57.32,0
2025/7/1 11:45,27.9,995.75,91.25,56.47,0
2025/7/1 12:00,27.8,995.92,91.7,57.29,0
2025/7/1 12:15,27.6,995.95,92.2,64.93,0
2025/7/1 12:30,27.6,996.05,92.8,73.52,0
2025/7/1 12:45,27.5,996.58,93.25,71.72,0
2025/7/1 13:00,27.47,996.8,93.07,72.99,0
2025/7/1 13:15,27.43,997,93.3,73.85,0
2025/7/1 13:30,27.4,997.12,93.88,75.61,0
2025/7/1 13:45,27.4,997.18,94.4,74.9,0
2025/7/1 14:00,27.3,997.3,94.7,66.57,0
2025/7/1 14:15,27.23,997.28,95,67.39,0
2025/7/1 14:30,27.2,997.3,95.28,69.52,0
2025/7/1 14:45,27.2,997.42,95.48,67.67,0
2025/7/1 15:00,27.2,997.6,95.6,69.39,0
2025/7/1 15:15,27.12,997.35,95.7,63.09,0
2025/7/1 15:30,27.1,997.42,95.8,62.04,0
2025/7/1 15:45,27.1,997.4,95.9,62.53,0
2025/7/1 16:00,27.1,997.2,95.9,62.28,0
2025/7/1 16:15,27,997.23,96,57.57,0.25
2025/7/1 16:30,26.8,997.38,95.72,50.74,0.25
2025/7/1 16:45,26.57,997.3,95.12,49.65,0.25
2025/7/1 17:00,26.35,997.02,94.85,51.45,0.25
2025/7/1 17:15,26.2,996.95,95,51.68,0
2025/7/1 17:30,26,996.9,95.1,53.05,0
2025/7/1 17:45,25.95,996.85,95.38,53.88,0
2025/7/1 18:00,25.9,996.7,95.7,54.13,0
2025/7/1 18:15,25.9,996.48,95.95,59.68,0.25
2025/7/1 18:30,25.9,996.3,96.2,65.22,0.25
2025/7/1 18:45,26,996.1,96.45,76.8,0.25
2025/7/1 19:00,26.1,996.1,96.7,74.71,0.25
2025/7/1 19:15,26.2,996.15,96.78,69.06,0.125
2025/7/1 19:30,26.2,996.23,96.8,64.95,0.125
2025/7/1 19:45,26.2,996.3,96.82,61.63,0.125
2025/7/1 20:00,26.25,996.25,96.93,59.34,0.125
2025/7/1 20:15,26.3,996.3,97,58.53,0
2025/7/1 20:30,26.3,996.38,97,58.46,0
2025/7/1 20:45,26.3,996.4,97.1,56.46,0
2025/7/1 21:00,26.3,996.5,97.1,60.51,0
2025/7/1 21:15,26.3,996.62,97.2,62.18,0.125
2025/7/1 21:30,26.4,996.62,97.3,63.66,0.125
2025/7/1 21:45,26.5,996.6,97.38,66.18,0.125
2025/7/1 22:00,26.5,996.5,97.32,64.71,0.125
2025/7/1 22:15,26.52,996.58,97.4,63.37,0.25
2025/7/1 22:30,26.7,996.5,97.5,59.75,0.25
2025/7/1 22:45,26.8,996.62,97.5,63.16,0.25
2025/7/1 23:00,27,996.62,97.57,67.26,0.25
2025/7/1 23:15,27.2,996.6,97.45,71.14,0.625
2025/7/1 23:30,27.4,996.62,97.2,70.38,0.625
2025/7/1 23:45,27.6,996.75,96.88,67.55,0.625
2025/7/2 0:00,27.9,996.82,96.4,61.53,0.625
2025/7/2 0:15,28.3,996.8,96,58.79,0.5
2025/7/2 0:30,29.05,996.65,96.02,53.06,0.5
2025/7/2 0:45,30.05,996.7,94.05,43.8,0.5
2025/7/2 1:00,31.07,996.78,91.08,43.61,0.5
2025/7/2 1:15,31.9,996.8,87.02,47.5,0.75
2025/7/2 1:30,32.6,996.9,85.78,51.3,0.75
2025/7/2 1:45,32.5,997,83.78,53.72,0.75
2025/7/2 2:00,32.55,996.9,81.02,50.34,0.75
2025/7/2 2:15,32.85,997.02,86.62,48.62,0.25
2025/7/2 2:30,33.15,997.1,83,44.72,0.25
2025/7/2 2:45,33.6,997,82.4,46.77,0.25
2025/7/2 3:00,34.15,996.85,79.9,47.3,0.25
2025/7/2 3:15,34.65,996.88,76.4,47.17,0.125
2025/7/2 3:30,34.7,996.82,75.72,47.02,0.125
2025/7/2 3:45,35,996.88,79.55,47.21,0.125
2025/7/2 4:00,35.5,996.78,72.55,47.99,0.125
2025/7/2 4:15,35.5,996.68,70.6,47.19,0
2025/7/2 4:30,35.62,996.52,76,49.73,0
2025/7/2 4:45,35.7,996.35,71.32,54.32,0
2025/7/2 5:00,35.95,996.3,74.58,56.64,0
2025/7/2 5:15,35.87,996.22,73.28,56.96,0
2025/7/2 5:30,36.2,996.12,70.65,58.67,0
2025/7/2 5:45,36.6,996.02,69.35,60.21,0
2025/7/2 6:00,36.87,995.9,69.38,61.51,0
2025/7/2 6:15,36.9,995.68,65.47,62.63,0
2025/7/2 6:30,36.8,995.52,66,64.99,0
2025/7/2 6:45,36.95,995.5,66.42,60.71,0
2025/7/2 7:00,36.9,995.32,70.18,56.46,0
2025/7/2 7:15,37.05,995.3,67.2,55.62,0
2025/7/2 7:30,37,995.12,68.1,36.2,0
2025/7/2 7:45,36.7,995.02,68.57,28.99,0
2025/7/2 8:00,36.85,995,67.97,46.42,0
2025/7/2 8:15,37.05,994.77,67.03,49.15,0
2025/7/2 8:30,37,994.6,65.9,48.5,0
2025/7/2 8:45,36.75,994.42,68.2,48.88,0
2025/7/2 9:00,35.95,994.38,68.55,48.46,0
2025/7/2 9:15,35.15,994.27,70.32,39.32,0
2025/7/2 9:30,34.8,994.28,72.1,28.13,0
2025/7/2 9:45,34.7,994.42,70.3,15.48,0
2025/7/2 10:00,34.6,994.6,73.95,13.09,0
2025/7/2 10:15,34.25,994.72,72.05,13.35,0
2025/7/2 10:30,33.65,994.8,74.95,24.89,0
2025/7/2 10:45,33.15,994.88,79.53,44.67,0
2025/7/2 11:00,32.57,994.9,81.6,53.48,0
2025/7/2 11:15,31.97,994.98,79.85,54.94,0
2025/7/2 11:30,31.5,995.12,82.72,53.15,0
2025/7/2 11:45,31.1,995.32,81.82,54.58,0
2025/7/2 12:00,30.8,995.5,84.45,55.57,0
2025/7/2 12:15,30.37,995.6,80.3,55.45,0
2025/7/2 12:30,30.2,995.8,84.4,56.52,0
2025/7/2 12:45,29.7,995.88,75.47,57.93,0
2025/7/2 13:00,29.62,996.02,77.42,56.9,0
2025/7/2 13:15,29.52,996.2,81.53,57.18,0
2025/7/2 13:30,29.27,996.3,82.6,52.69,0
2025/7/2 13:45,29,996.38,82.1,48.36,0
2025/7/2 14:00,28.93,996.48,86.25,45.35,0
2025/7/2 14:15,28.7,996.4,87.58,45.71,0
2025/7/2 14:30,28.3,996.22,87.12,46.34,0
2025/7/2 14:45,28.12,996.3,88.1,51.48,0
2025/7/2 15:00,28,996.2,89.12,54.87,0
2025/7/2 15:15,28,996.2,89.02,53.81,0
2025/7/2 15:30,28.07,996.15,88.7,53.84,0
2025/7/2 15:45,28.15,996.02,87.58,54.52,0
2025/7/2 16:00,28.3,996.1,87.5,56.5,0
2025/7/2 16:15,28.3,995.9,87.05,54.98,0
2025/7/2 16:30,28.32,995.9,87,52.09,0
2025/7/2 16:45,28.3,995.78,87.15,44.68,0
2025/7/2 17:00,28.27,995.9,87.42,45.71,0
2025/7/2 17:15,28.2,995.85,88.57,47.51,0
2025/7/2 17:30,28,995.7,89.25,47.51,0
2025/7/2 17:45,27.8,995.65,89.98,41.98,0
2025/7/2 18:00,27.6,995.4,90.72,34.23,0
2025/7/2 18:15,27.3,995.3,91.22,34.3,0
2025/7/2 18:30,27.1,995.2,92,37.52,0
2025/7/2 18:45,27,995.05,92.5,51.35,0
2025/7/2 19:00,26.9,994.8,92.8,64.29,0
2025/7/2 19:15,26.8,994.8,93,70.83,0
2025/7/2 19:30,26.7,994.82,93.25,62.46,0
2025/7/2 19:45,26.5,994.7,93.38,63.67,0
2025/7/2 20:00,26.32,994.5,93.6,60.61,0
2025/7/2 20:15,26.17,994.4,93.9,68.43,0
2025/7/2 20:30,26,994.27,94.12,83.49,0
2025/7/2 20:45,26,994.22,94.62,88.23,0
2025/7/2 21:00,26.05,994.2,94.8,68.52,0
2025/7/2 21:15,26.17,994.35,94.57,60.88,0
2025/7/2 21:30,26.3,994.4,94.07,63.77,0
2025/7/2 21:45,26.4,994.32,93.48,60.61,0
2025/7/2 22:00,26.5,994.3,93,52.91,0
2025/7/2 22:15,26.6,994.32,92.65,46.03,0
2025/7/2 22:30,26.7,994.48,92.48,42.58,0
2025/7/2 22:45,26.9,994.62,91.88,44.2,0
2025/7/2 23:00,27.2,994.82,91.12,31.2,0
2025/7/2 23:15,27.55,995,91.9,24.49,0
2025/7/2 23:30,27.85,995.28,90.88,34.49,0
2025/7/2 23:45,28.3,995.3,88.7,36.94,0
2025/7/3 0:00,28.97,995.32,88.8,33.15,0
2025/7/3 0:15,29.5,995.5,87.22,33.66,0
2025/7/3 0:30,30.23,995.68,82.15,35.73,0
2025/7/3 0:45,30.95,995.75,78.3,35.97,0
2025/7/3 1:00,31.82,995.8,78.9,39.85,0
2025/7/3 1:15,32.97,995.8,78.9,44.4,0
2025/7/3 1:30,33.97,995.85,72.5,46.92,0
2025/7/3 1:45,34.95,995.8,72.45,47.13,0
2025/7/3 2:00,35.6,995.68,69.15,44.83,0
2025/7/3 2:15,36.3,995.68,68.32,45.62,0
2025/7/3 2:30,36.9,995.62,63.48,47.04,0
2025/7/3 2:45,37.52,995.65,63.68,50.31,0
2025/7/3 3:00,37.95,995.7,66.4,53.08,0
2025/7/3 3:15,38.43,995.68,59.85,53.68,0
2025/7/3 3:30,38.77,995.7,64.7,52.23,0
2025/7/3 3:45,39.1,995.6,59.88,53.68,0
2025/7/3 4:00,39.4,995.5,60.35,52.38,0
2025/7/3 4:15,39.57,995.35,58.25,49.12,0
2025/7/3 4:30,39.9,995.22,59.22,52.21,0
2025/7/3 4:45,40.3,995.32,59.35,53.19,0
2025/7/3 5:00,40.1,995.05,56.6,54.4,0
2025/7/3 5:15,40.4,994.82,56.32,55.02,0
2025/7/3 5:30,40.45,994.65,54.98,55.3,0
2025/7/3 5:45,40.6,994.5,54.68,57.15,0
2025/7/3 6:00,40.9,994.3,54.6,56.71,0
2025/7/3 6:15,41.05,994.18,59.38,55.98,0
2025/7/3 6:30,41.37,994.08,55.03,56.13,0
2025/7/3 6:45,41.1,993.9,57.55,53.64,0
2025/7/3 7:00,41,993.82,54.12,53.99,0
2025/7/3 7:15,40.85,993.68,56.25,55.28,0
2025/7/3 7:30,41.02,993.5,58.55,58.24,0
2025/7/3 7:45,41,993.48,55.3,63.23,0
2025/7/3 8:00,40.7,993.45,54.32,65.22,0
2025/7/3 8:15,40.4,993.35,55.55,60.09,0
2025/7/3 8:30,40.17,993.2,55.92,58.5,0
2025/7/3 8:45,39.7,992.98,60.72,56.39,0
2025/7/3 9:00,38.77,992.78,64.45,56.04,0
2025/7/3 9:15,37.67,992.62,64.08,57.67,0
2025/7/3 9:30,37.15,992.52,67.28,56.78,0
2025/7/3 9:45,36.93,992.55,63.2,54.26,0
2025/7/3 10:00,36.9,992.7,63.72,54.9,0
2025/7/3 10:15,36.8,992.88,67.65,56.02,0
2025/7/3 10:30,36.07,993.02,67.72,58.48,0
2025/7/3 10:45,35.25,993.08,70.55,58.57,0
2025/7/3 11:00,34.5,993.25,74.38,55.35,0
2025/7/3 11:15,33.8,993.32,78.25,54.65,0
2025/7/3 11:30,33.07,993.52,76.47,53.61,0
2025/7/3 11:45,32.45,993.68,78.22,53.45,0
2025/7/3 12:00,31.8,993.85,81.55,53.22,0
2025/7/3 12:15,31.15,993.9,82.05,52.01,0
2025/7/3 12:30,30.6,993.95,81.35,51.73,0
2025/7/3 12:45,30.12,994.15,78.05,53.93,0
2025/7/3 13:00,30,994.2,81.5,54.64,0
2025/7/3 13:15,29.82,994.32,82.22,56.2,0
2025/7/3 13:30,29.65,994.38,83.58,57.78,0
2025/7/3 13:45,29.4,994.38,84.18,51.26,0
2025/7/3 14:00,29.17,994.28,86.1,50.19,0
2025/7/3 14:15,28.87,994.2,85.95,52.15,0
2025/7/3 14:30,28.65,994.25,85.68,52.04,0
2025/7/3 14:45,28.55,994.2,85.3,38.94,0
2025/7/3 15:00,28.7,994.28,84.98,36.35,0
2025/7/3 15:15,28.7,994.22,87.18,36.62,0
2025/7/3 15:30,28.6,994.1,88.55,40.8,0
2025/7/3 15:45,28.3,994.1,88.8,40.6,0
2025/7/3 16:00,28,994,89.4,41.61,0
2025/7/3 16:15,27.7,993.98,90.25,42.43,0
2025/7/3 16:30,27.43,993.9,91.02,43.8,0
2025/7/3 16:45,27.27,993.9,91.95,40.84,0
2025/7/3 17:00,27.17,993.7,92.43,40.85,0
2025/7/3 17:15,27.2,993.7,92.5,37.21,0
2025/7/3 17:30,27.3,993.6,91.72,34.83,0
2025/7/3 17:45,27.43,993.6,91.1,33.42,0
2025/7/3 18:00,27.5,993.52,91.07,30.19,0
2025/7/3 18:15,27.5,993.6,91.4,35.22,0
2025/7/3 18:30,27.3,993.6,91.52,42.94,0
2025/7/3 18:45,27.17,993.6,91.88,47.48,0
2025/7/3 19:00,27,993.5,92.45,48.44,0
2025/7/3 19:15,26.8,993.3,92.98,50.69,0
2025/7/3 19:30,26.7,993.22,93.2,51.51,0
2025/7/3 19:45,26.7,993.15,93.15,51.27,0
2025/7/3 20:00,26.77,992.92,92.4,52.86,0
2025/7/3 20:15,26.9,993,92.45,53.77,0
2025/7/3 20:30,26.8,993.12,92.15,52.16,0
2025/7/3 20:45,26.7,993.12,92.2,55.34,0
2025/7/3 21:00,26.6,993.1,92.28,54.97,0
2025/7/3 21:15,26.4,993.3,92.57,60.07,0
2025/7/3 21:30,26.25,993.32,92.75,62.9,0
2025/7/3 21:45,26,993.42,92.9,64.39,0
2025/7/3 22:00,25.9,993.6,93.48,65.04,0
2025/7/3 22:15,25.9,993.62,94.15,61.94,0
2025/7/3 22:30,26.1,993.8,94.93,49.99,0
2025/7/3 22:45,26.4,993.8,95.05,46.11,0
2025/7/3 23:00,26.7,993.85,94.55,45.55,0
2025/7/3 23:15,27.15,993.98,94.12,43.43,0
2025/7/3 23:30,27.57,994,91.8,43.15,0
2025/7/3 23:45,28.27,994,89.9,42.75,0
2025/7/4 0:00,28.9,994.08,85.85,42.52,0
2025/7/4 0:15,29.52,994.18,87.45,42.5,0
2025/7/4 0:30,30.23,994.12,85.82,42.14,0
2025/7/4 0:45,31.1,994.23,85.5,42.73,0
2025/7/4 1:00,32.02,994.38,83.68,42.92,0
2025/7/4 1:15,33.1,994.3,76.62,41.79,0
2025/7/4 1:30,34.3,994.2,73.7,34.48,0
2025/7/4 1:45,34.8,994.2,73.18,27.04,0
2025/7/4 2:00,35.67,994.18,71.9,19.61,0
2025/7/4 2:15,36,994.12,68.68,12.14,0
2025/7/4 2:30,36.75,993.95,68.57,4.71,0
2025/7/4 2:45,37.02,993.92,66.8,0,0
2025/7/4 3:00,37.37,993.8,67.65,19.76,0
2025/7/4 3:15,37.7,993.72,65.82,26.08,0
2025/7/4 3:30,38.8,993.48,64.4,1.41,0
2025/7/4 3:45,39.1,993.32,62.6,0,0
2025/7/4 4:00,39.5,993.2,58.98,0,0
2025/7/4 4:15,39.9,993,59.68,0,0
2025/7/4 4:30,40.35,992.82,61.82,0,0
2025/7/4 4:45,40.9,992.7,58.9,0,0
2025/7/4 5:00,41.12,992.6,56.18,0,0
2025/7/4 5:15,41.4,992.4,54.05,12.71,0
2025/7/4 5:30,41.27,992.18,50.7,17.33,0
2025/7/4 5:45,41.17,992.1,51.9,15.59,0
2025/7/4 6:00,41.6,991.82,51.72,14.11,0
2025/7/4 6:15,41.47,991.68,51.58,21.94,0
2025/7/4 6:30,41.75,991.52,55.48,25.66,0
2025/7/4 6:45,41.77,991.5,52.82,28.29,0
2025/7/4 7:00,41.32,991.18,53.85,26.52,0
2025/7/4 7:15,40.85,991.15,55.78,23.28,0
2025/7/4 7:30,40.55,990.98,52.47,22.27,0
2025/7/4 7:45,40.27,990.9,52.95,86.37,0
2025/7/4 8:00,40.4,990.95,54.72,34.92,0
2025/7/4 8:15,40.17,990.85,54.28,50.22,0
2025/7/4 8:30,39.9,990.8,56.1,51.28,0
2025/7/4 8:45,39.35,990.8,54.7,48.25,0
2025/7/4 9:00,38.17,990.82,57.18,40.32,0
2025/7/4 9:15,37.3,990.85,63.2,34.47,0
2025/7/4 9:30,36.77,990.95,63.4,45.39,0
2025/7/4 9:45,36.65,991,60.68,43.67,0
2025/7/4 10:00,36.67,990.95,63.47,41.43,0
2025/7/4 10:15,36.6,990.98,65.65,41.17,0
2025/7/4 10:30,35.97,991.02,66.45,43.78,0
2025/7/4 10:45,35.23,991.05,67.95,47.91,0
2025/7/4 11:00,34.45,991.2,67.72,48.85,0
2025/7/4 11:15,33.85,991.4,70.93,46.75,0
2025/7/4 11:30,33.3,991.48,72.78,42.87,0
2025/7/4 11:45,32.82,991.68,75.7,45.54,0
2025/7/4 12:00,32.32,991.72,76,48.95,0
2025/7/4 12:15,31.9,991.9,76.43,52.07,0
2025/7/4 12:30,31.5,991.92,76.18,52.52,0
2025/7/4 12:45,31.25,992.2,77.47,51.26,0
2025/7/4 13:00,30.95,992.3,80.77,47.28,0
2025/7/4 13:15,30.52,992.27,78.92,51.68,0
2025/7/4 13:30,30.4,992.45,81.22,56.2,0
2025/7/4 13:45,30.2,992.4,80.28,51.62,0
2025/7/4 14:00,30,992.38,79.35,50.2,0
2025/7/4 14:15,29.9,992.3,79.6,49.71,0
2025/7/4 14:30,29.8,992.32,79.35,45.59,0
2025/7/4 14:45,29.7,992.3,80.4,43.78,0
2025/7/4 15:00,29.5,992.32,81.5,42.58,0
2025/7/4 15:15,29.12,992.4,82.5,43.08,0
2025/7/4 15:30,28.77,992.42,85.5,43.73,0
2025/7/4 15:45,28.35,992.4,86.2,40.91,0
2025/7/4 16:00,27.97,992.28,87.08,41.09,0
2025/7/4 16:15,27.6,992.15,87.88,37.21,0
2025/7/4 16:30,27.5,992.12,88.3,38.06,0
2025/7/4 16:45,27.4,992.2,88.98,36.67,0
2025/7/4 17:00,27.12,992.27,89.43,38.18,0
2025/7/4 17:15,26.93,992.15,90.35,39.15,0
2025/7/4 17:30,26.8,992.2,91.25,41.66,0
2025/7/4 17:45,26.75,992.1,91.88,42.58,0
2025/7/4 18:00,26.7,992.3,92.2,42.26,0
2025/7/4 18:15,26.6,992.25,92.2,40.5,0
2025/7/4 18:30,26.5,992.2,92.52,43.29,0
2025/7/4 18:45,26.4,992.1,92.9,45.42,0
2025/7/4 19:00,26.3,992.1,93.1,48.13,0
2025/7/4 19:15,26.2,992.25,93.43,51.81,0
2025/7/4 19:30,26.2,992.28,93.98,55.26,0
2025/7/4 19:45,26.1,992.32,94.1,63.63,0
2025/7/4 20:00,26.1,992.4,94.3,56.34,0
2025/7/4 20:15,26,992.6,94.4,54.74,0
2025/7/4 20:30,26,992.8,94.52,56.43,0
2025/7/4 20:45,25.9,993.08,94.68,57.69,0
2025/7/4 21:00,25.9,993.28,94.8,57.02,0
2025/7/4 21:15,25.9,993.28,94.95,58.36,0
2025/7/4 21:30,25.8,993.4,95,59.99,0
2025/7/4 21:45,25.8,993.52,95.1,61.19,0
2025/7/4 22:00,25.8,993.7,95.28,66.82,0
2025/7/4 22:15,25.93,993.7,95.62,66.71,0
2025/7/4 22:30,26.45,993.8,96.4,63.17,0
2025/7/4 22:45,26.95,993.9,96.9,61.14,0
2025/7/4 23:00,27.23,994.1,96.5,59.03,0
2025/7/4 23:15,27.6,994.28,96.05,59.91,0
2025/7/4 23:30,28.07,994.5,95.52,59.07,0
2025/7/4 23:45,28.73,994.55,91.28,57.08,0
2025/7/5 0:00,29.7,994.8,87.48,56.66,0
2025/7/5 0:15,30.37,994.82,84.95,57.68,0
2025/7/5 0:30,31.07,994.92,84.15,62.05,0
2025/7/5 0:45,31.5,995,81.65,60.67,0
2025/7/5 1:00,31.7,994.92,79.82,58.87,0
2025/7/5 1:15,31.97,994.95,79.08,59.08,0
2025/7/5 1:30,32.3,994.9,75.12,59.49,0
2025/7/5 1:45,32.7,995,73.62,59.12,0
2025/7/5 2:00,33.2,995.02,71.35,58.4,0
2025/7/5 2:15,33.5,995.08,68.45,58.41,0
2025/7/5 2:30,33.95,995.08,68.62,55.91,0
2025/7/5 2:45,34.2,994.95,66.4,55.54,0
2025/7/5 3:00,34.4,994.95,64.73,56.57,0
2025/7/5 3:15,34.67,995,61.03,55.99,0
2025/7/5 3:30,34.85,994.95,55.15,56.31,0
2025/7/5 3:45,35.23,994.9,58.47,55.92,0
2025/7/5 4:00,35.5,994.88,56.85,56.44,0
2025/7/5 4:15,35.75,994.85,57.22,57.02,0
2025/7/5 4:30,36.12,994.7,57.58,54.19,0
2025/7/5 4:45,36.4,994.7,56.15,56.06,0
2025/7/5 5:00,36.4,994.52,56.95,57.96,0
2025/7/5 5:15,36.4,994.35,53.95,58.11,0
2025/7/5 5:30,36.55,994.25,53.28,54.95,0
2025/7/5 5:45,36.8,994.08,53.72,55.82,0
2025/7/5 6:00,37.05,993.92,54.95,56.47,0
2025/7/5 6:15,37.2,993.7,51.9,57.29,0
2025/7/5 6:30,37.45,993.65,52.42,53.14,0
2025/7/5 6:45,38.25,993.62,51,52.06,0
2025/7/5 7:00,38.65,993.62,52.7,52.51,0
2025/7/5 7:15,39.43,993.6,45.9,53.54,0
2025/7/5 7:30,40.25,993.5,45.6,55.94,0
2025/7/5 7:45,40.55,993.25,48.62,60.88,0
2025/7/5 8:00,40.75,993.15,48.25,59.82,0
2025/7/5 8:15,41.23,993,49.42,61,0
2025/7/5 8:30,41.47,993.02,49.48,61.97,0
2025/7/5 8:45,41.3,993,55.25,61.91,0
2025/7/5 9:00,40.52,992.9,56.85,60.57,0
2025/7/5 9:15,39.45,992.8,59.8,52.33,0
2025/7/5 9:30,38.47,992.72,62.15,40.5,0
2025/7/5 9:45,38.02,992.7,64.03,37.99,0
2025/7/5 10:00,37.75,992.9,64.9,42.9,0
2025/7/5 10:15,37.37,993.1,71.18,46.29,0
2025/7/5 10:30,36.47,993.15,72.05,45.75,0
2025/7/5 10:45,35.4,993.1,74.68,46.79,0
2025/7/5 11:00,34.35,993.4,75.5,49.69,0
2025/7/5 11:15,33.5,993.5,78.45,52.17,0
2025/7/5 11:30,32.77,993.4,78.55,54.96,0
2025/7/5 11:45,32.1,993.52,79.12,53.93,0
2025/7/5 12:00,31.47,993.7,79.28,54.56,0
2025/7/5 12:15,31,993.85,82.93,55.67,0
2025/7/5 12:30,30.5,993.82,83.8,53.75,0
2025/7/5 12:45,30.07,993.9,85.35,54.77,0
2025/7/5 13:00,29.62,994,86.22,52.1,0
2025/7/5 13:15,29.23,994.05,87,53.49,0
2025/7/5 13:30,29,994.2,88.68,66.14,0
2025/7/5 13:45,28.7,994.28,89.15,67.86,0
2025/7/5 14:00,28.4,994.38,89.48,64.65,0
2025/7/5 14:15,28.2,994.4,89.68,62.21,0
2025/7/5 14:30,28.07,994.58,90.2,61.81,0
2025/7/5 14:45,27.9,994.5,91.4,62.99,0
2025/7/5 15:00,27.8,994.5,92,62.64,0
2025/7/5 15:15,27.65,994.6,92.5,57.62,0
2025/7/5 15:30,27.57,994.55,92.8,56,0
2025/7/5 15:45,27.43,994.5,92.98,54.44,0
2025/7/5 16:00,27.3,994.5,93,55.17,0
2025/7/5 16:15,27.12,994.5,93.05,54.75,0
2025/7/5 16:30,27,994.5,93.18,50.41,0
2025/7/5 16:45,26.9,994.58,93.35,48.32,0
2025/7/5 17:00,26.8,994.62,93.6,44.79,0
2025/7/5 17:15,26.7,994.6,93.7,46,0
2025/7/5 17:30,26.57,994.6,93.72,47.16,0
2025/7/5 17:45,26.5,994.6,93.98,47.23,0
2025/7/5 18:00,26.4,994.6,94.02,47.56,0
2025/7/5 18:15,26.25,994.6,94.1,47.54,0
2025/7/5 18:30,26.2,994.6,94.28,47.32,0
2025/7/5 18:45,26.1,994.5,94.38,47.72,0
2025/7/5 19:00,26,994.42,94.5,49.44,0
2025/7/5 19:15,25.97,994.35,94.57,48.41,0
2025/7/5 19:30,25.9,994.27,94.6,49.82,0
2025/7/5 19:45,25.8,994.3,94.6,50.92,0
2025/7/5 20:00,25.7,994.4,94.6,54.64,0
2025/7/5 20:15,25.6,994.42,94.7,56.3,0
2025/7/5 20:30,25.52,994.5,94.7,54.28,0
2025/7/5 20:45,25.4,994.65,94.7,53.68,0
2025/7/5 21:00,25.35,994.72,94.78,54.98,0
2025/7/5 21:15,25.3,994.9,94.8,56.6,0
2025/7/5 21:30,25.2,995,94.9,58.1,0
2025/7/5 21:45,25.17,995.18,95.05,58.92,0
2025/7/5 22:00,25.2,995.3,95.25,55.73,0
2025/7/5 22:15,25.3,995.4,95.57,51.88,0
2025/7/5 22:30,25.65,995.4,96.35,49.05,0
2025/7/5 22:45,26.05,995.32,96.72,51.98,0
2025/7/5 23:00,26.4,995.58,96.78,52.74,0
2025/7/5 23:15,26.93,995.72,96.82,53.62,0
2025/7/5 23:30,27.3,995.72,96.4,50.64,0
2025/7/5 23:45,27.8,995.8,94.38,50.93,0
2025/7/6 0:00,28.77,995.95,89.12,51.87,0
2025/7/6 0:15,29.5,995.9,85.22,48.6,0
2025/7/6 0:30,30.23,995.95,82.93,44.01,0
2025/7/6 0:45,30.93,996,81.32,42.79,0
